2048	1947	INSIDER
4609	1947	INSIDER
5998	1947	INSIDER
6714	1947	INSIDER
8440	1947	INSIDER
10971	1947	INSIDER
2048	1948	INSIDER
5998	1948	INSIDER
6386	1948	INSIDER
8440	1948	INSIDER
1949	1949	INSIDER
2043	1949	INSIDER
6921	1949	INSIDER
7534	1949	INSIDER
1950	1950	INSIDER
1956	1950	INSIDER
5296	1950	INSIDER
25	1951	INSIDER
667	1951	INSIDER
1195	1951	INSIDER
2534	1951	INSIDER
2885	1951	INSIDER
4690	1951	INSIDER
6712	1951	INSIDER
9320	1951	INSIDER
9742	1951	INSIDER
23277	1951	INSIDER
49855	1951	INSIDER
55075	1951	INSIDER
57731	1951	INSIDER
1316	1952	INSIDER
1398	1952	INSIDER
2617	1952	INSIDER
4690	1952	INSIDER
6714	1952	INSIDER
55274	1952	INSIDER
773	1953	INSIDER
6314	1953	INSIDER
773	1954	INSIDER
1822	1954	INSIDER
6314	1954	INSIDER
8328	1954	INSIDER
25	1956	INSIDER
81	1956	INSIDER
322	1956	INSIDER
801	1956	INSIDER
813	1956	INSIDER
1500	1956	INSIDER
1953	1956	INSIDER
1956	1956	INSIDER
3303	1956	INSIDER
3717	1956	INSIDER
4068	1956	INSIDER
5287	1956	INSIDER
5296	1956	INSIDER
5338	1956	INSIDER
5359	1956	INSIDER
5688	1956	INSIDER
5910	1956	INSIDER
6004	1956	INSIDER
6451	1956	INSIDER
6790	1956	INSIDER
7097	1956	INSIDER
8440	1956	INSIDER
8470	1956	INSIDER
8471	1956	INSIDER
8560	1956	INSIDER
8882	1956	INSIDER
8976	1956	INSIDER
9021	1956	INSIDER
9049	1956	INSIDER
9306	1956	INSIDER
9402	1956	INSIDER
9522	1956	INSIDER
9546	1956	INSIDER
10040	1956	INSIDER
10067	1956	INSIDER
10092	1956	INSIDER
10254	1956	INSIDER
10307	1956	INSIDER
10598	1956	INSIDER
10614	1956	INSIDER
23317	1956	INSIDER
23401	1956	INSIDER
27040	1956	INSIDER
79729	1956	INSIDER
1051	1958	INSIDER
3553	1958	INSIDER
7157	1958	INSIDER
669	1959	INSIDER
4720	1959	INSIDER
11060	1959	INSIDER
71	1962	INSIDER
875	1962	INSIDER
1674	1962	INSIDER
4281	1962	INSIDER
5987	1962	INSIDER
7174	1962	INSIDER
8553	1962	INSIDER
8636	1962	INSIDER
386675	1962	INSIDER
158	1964	INSIDER
3315	1964	INSIDER
9669	1964	INSIDER
9670	1964	INSIDER
1654	1965	INSIDER
3315	1965	INSIDER
5612	1965	INSIDER
6184	1965	INSIDER
6801	1965	INSIDER
7015	1965	INSIDER
9521	1965	INSIDER
10419	1965	INSIDER
160	1967	INSIDER
161	1967	INSIDER
375	1967	INSIDER
379	1967	INSIDER
790	1967	INSIDER
1967	1967	INSIDER
4357	1967	INSIDER
4507	1967	INSIDER
6317	1967	INSIDER
8892	1967	INSIDER
8893	1967	INSIDER
11313	1967	INSIDER
1965	1968	INSIDER
2335	1968	INSIDER
3301	1968	INSIDER
3615	1968	INSIDER
8894	1968	INSIDER
9049	1968	INSIDER
9521	1968	INSIDER
9567	1968	INSIDER
156	1969	INSIDER
1938	1969	INSIDER
1942	1969	INSIDER
1969	1969	INSIDER
2041	1969	INSIDER
3326	1969	INSIDER
3636	1969	INSIDER
3839	1969	INSIDER
5295	1969	INSIDER
5296	1969	INSIDER
5315	1969	INSIDER
5933	1969	INSIDER
523	1973	INSIDER
1654	1973	INSIDER
1938	1973	INSIDER
1973	1973	INSIDER
1975	1973	INSIDER
2335	1973	INSIDER
3326	1973	INSIDER
3921	1973	INSIDER
3981	1973	INSIDER
4801	1973	INSIDER
6389	1973	INSIDER
7386	1973	INSIDER
7412	1973	INSIDER
8672	1973	INSIDER
23099	1973	INSIDER
60	1974	INSIDER
672	1974	INSIDER
1069	1974	INSIDER
1207	1974	INSIDER
1973	1974	INSIDER
1974	1974	INSIDER
1981	1974	INSIDER
2801	1974	INSIDER
2908	1974	INSIDER
3315	1974	INSIDER
3921	1974	INSIDER
4751	1974	INSIDER
5201	1974	INSIDER
7083	1974	INSIDER
7919	1974	INSIDER
9255	1974	INSIDER
9775	1974	INSIDER
1503	1975	INSIDER
1654	1975	INSIDER
1975	1975	INSIDER
3615	1975	INSIDER
4677	1975	INSIDER
5007	1975	INSIDER
7520	1975	INSIDER
9533	1975	INSIDER
10196	1975	INSIDER
10212	1975	INSIDER
10542	1975	INSIDER
26986	1975	INSIDER
1654	1977	INSIDER
1977	1977	INSIDER
8637	1977	INSIDER
8672	1977	INSIDER
9252	1977	INSIDER
10598	1977	INSIDER
11212	1977	INSIDER
56061	1977	INSIDER
208	1978	INSIDER
472	1978	INSIDER
1457	1978	INSIDER
1459	1978	INSIDER
1977	1978	INSIDER
2317	1978	INSIDER
2475	1978	INSIDER
2932	1978	INSIDER
3178	1978	INSIDER
4597	1978	INSIDER
5515	1978	INSIDER
5578	1978	INSIDER
5591	1978	INSIDER
5594	1978	INSIDER
5966	1978	INSIDER
6788	1978	INSIDER
6925	1978	INSIDER
9113	1978	INSIDER
9470	1978	INSIDER
27243	1978	INSIDER
1977	1979	INSIDER
2475	1979	INSIDER
3181	1979	INSIDER
6902	1979	INSIDER
7295	1979	INSIDER
308	1981	INSIDER
672	1981	INSIDER
1654	1981	INSIDER
1973	1981	INSIDER
1975	1981	INSIDER
1977	1981	INSIDER
1981	1981	INSIDER
2091	1981	INSIDER
2512	1981	INSIDER
2710	1981	INSIDER
3315	1981	INSIDER
5725	1981	INSIDER
5859	1981	INSIDER
6733	1981	INSIDER
7412	1981	INSIDER
7534	1981	INSIDER
8826	1981	INSIDER
9372	1981	INSIDER
9521	1981	INSIDER
9775	1981	INSIDER
22916	1981	INSIDER
23517	1981	INSIDER
26986	1981	INSIDER
27429	1981	INSIDER
1965	1982	INSIDER
1975	1982	INSIDER
1977	1982	INSIDER
1981	1982	INSIDER
1982	1982	INSIDER
3315	1982	INSIDER
7412	1982	INSIDER
7458	1982	INSIDER
7879	1982	INSIDER
338872	1982	INSIDER
501	1983	INSIDER
826	1983	INSIDER
1654	1983	INSIDER
1676	1983	INSIDER
1964	1983	INSIDER
1965	1983	INSIDER
2335	1983	INSIDER
2539	1983	INSIDER
2717	1983	INSIDER
2773	1983	INSIDER
3313	1983	INSIDER
3315	1983	INSIDER
5048	1983	INSIDER
5162	1983	INSIDER
5198	1983	INSIDER
6159	1983	INSIDER
8666	1983	INSIDER
8892	1983	INSIDER
8894	1983	INSIDER
10971	1983	INSIDER
56061	1983	INSIDER
203068	1983	INSIDER
1406	1984	INSIDER
1725	1984	INSIDER
1984	1984	INSIDER
3329	1984	INSIDER
4223	1984	INSIDER
4597	1984	INSIDER
5184	1984	INSIDER
6125	1984	INSIDER
7298	1984	INSIDER
7514	1984	INSIDER
2	1990	INSIDER
12	1990	INSIDER
5265	1990	INSIDER
5266	1990	INSIDER
2	1991	INSIDER
12	1991	INSIDER
710	1991	INSIDER
712	1991	INSIDER
714	1991	INSIDER
1509	1991	INSIDER
1991	1991	INSIDER
3827	1991	INSIDER
4513	1991	INSIDER
4514	1991	INSIDER
5265	1991	INSIDER
6590	1991	INSIDER
7389	1991	INSIDER
1992	1992	INSIDER
3704	1992	INSIDER
26136	1992	INSIDER
51399	1992	INSIDER
1993	1993	INSIDER
1996	1993	INSIDER
3225	1993	INSIDER
23543	1993	INSIDER
215	1994	INSIDER
292	1994	INSIDER
348	1994	INSIDER
1854	1994	INSIDER
1994	1994	INSIDER
2335	1994	INSIDER
2707	1994	INSIDER
3181	1994	INSIDER
3190	1994	INSIDER
3837	1994	INSIDER
3858	1994	INSIDER
4846	1994	INSIDER
5094	1994	INSIDER
5578	1994	INSIDER
5580	1994	INSIDER
5581	1994	INSIDER
5664	1994	INSIDER
5725	1994	INSIDER
5935	1994	INSIDER
6209	1994	INSIDER
6234	1994	INSIDER
6281	1994	INSIDER
6386	1994	INSIDER
6428	1994	INSIDER
6430	1994	INSIDER
7412	1994	INSIDER
7417	1994	INSIDER
8125	1994	INSIDER
10399	1994	INSIDER
10659	1994	INSIDER
10971	1994	INSIDER
11200	1994	INSIDER
23543	1994	INSIDER
30000	1994	INSIDER
2	1995	INSIDER
1993	1995	INSIDER
2130	1995	INSIDER
4846	1995	INSIDER
5195	1995	INSIDER
6733	1995	INSIDER
51105	1996	INSIDER
5925	1997	INSIDER
6667	1997	INSIDER
4005	1998	INSIDER
2060	1999	INSIDER
4609	1999	INSIDER
5584	1999	INSIDER
7321	1999	INSIDER
7322	1999	INSIDER
837	2000	INSIDER
6418	2000	INSIDER
6502	2000	INSIDER
2487	2001	INSIDER
4778	2001	INSIDER
10097	2001	INSIDER
26039	2001	INSIDER
56893	2001	INSIDER
83714	2001	INSIDER
1021	2002	INSIDER
1398	2002	INSIDER
1432	2002	INSIDER
2002	2002	INSIDER
2016	2002	INSIDER
5594	2002	INSIDER
5595	2002	INSIDER
5599	2002	INSIDER
5601	2002	INSIDER
5602	2002	INSIDER
5604	2002	INSIDER
6722	2002	INSIDER
7329	2002	INSIDER
9063	2002	INSIDER
4690	2004	INSIDER
5295	2004	INSIDER
8554	2004	INSIDER
5594	2005	INSIDER
5599	2005	INSIDER
1160	2006	INSIDER
1991	2006	INSIDER
2006	2006	INSIDER
4316	2006	INSIDER
4318	2006	INSIDER
5657	2006	INSIDER
30008	2006	INSIDER
2009	2009	INSIDER
1499	2010	INSIDER
1956	2010	INSIDER
2010	2010	INSIDER
2099	2010	INSIDER
2194	2010	INSIDER
4000	2010	INSIDER
4023	2010	INSIDER
4543	2010	INSIDER
5829	2010	INSIDER
7409	2010	INSIDER
7412	2010	INSIDER
7718	2010	INSIDER
8815	2010	INSIDER
10488	2010	INSIDER
2011	2011	INSIDER
4137	2011	INSIDER
4734	2011	INSIDER
5310	2011	INSIDER
5315	2011	INSIDER
5581	2011	INSIDER
5587	2011	INSIDER
6794	2011	INSIDER
7402	2011	INSIDER
7529	2011	INSIDER
7533	2011	INSIDER
7534	2011	INSIDER
8536	2011	INSIDER
10971	2011	INSIDER
23327	2011	INSIDER
9852	2013	INSIDER
2002	2016	INSIDER
3206	2016	INSIDER
5433	2016	INSIDER
58	2017	INSIDER
327	2017	INSIDER
528	2017	INSIDER
1495	2017	INSIDER
1785	2017	INSIDER
2017	2017	INSIDER
2241	2017	INSIDER
2617	2017	INSIDER
3416	2017	INSIDER
3737	2017	INSIDER
4199	2017	INSIDER
4643	2017	INSIDER
4841	2017	INSIDER
5019	2017	INSIDER
5058	2017	INSIDER
5062	2017	INSIDER
5329	2017	INSIDER
5829	2017	INSIDER
5962	2017	INSIDER
6301	2017	INSIDER
6470	2017	INSIDER
6642	2017	INSIDER
6643	2017	INSIDER
6700	2017	INSIDER
6741	2017	INSIDER
6772	2017	INSIDER
7070	2017	INSIDER
7358	2017	INSIDER
7454	2017	INSIDER
8266	2017	INSIDER
8615	2017	INSIDER
9733	2017	INSIDER
10188	2017	INSIDER
10533	2017	INSIDER
10614	2017	INSIDER
100287171	2017	INSIDER
1977	2018	INSIDER
4211	2018	INSIDER
7089	2018	INSIDER
3725	2019	INSIDER
1736	2021	INSIDER
3308	2021	INSIDER
2022	2022	INSIDER
3678	2022	INSIDER
7040	2022	INSIDER
226	2023	INSIDER
259	2023	INSIDER
710	2023	INSIDER
847	2023	INSIDER
2023	2023	INSIDER
2175	2023	INSIDER
2335	2023	INSIDER
2534	2023	INSIDER
3688	2023	INSIDER
5375	2023	INSIDER
7015	2023	INSIDER
8553	2023	INSIDER
8557	2023	INSIDER
9611	2023	INSIDER
11200	2023	INSIDER
441282	2023	INSIDER
2	2026	INSIDER
2026	2026	INSIDER
2029	2026	INSIDER
10073	2026	INSIDER
10640	2026	INSIDER
11065	2026	INSIDER
22872	2026	INSIDER
57827	2026	INSIDER
374291	2026	INSIDER
441282	2026	INSIDER
226	2027	INSIDER
847	2027	INSIDER
2023	2027	INSIDER
2026	2027	INSIDER
2027	2027	INSIDER
2821	2027	INSIDER
5034	2027	INSIDER
5232	2027	INSIDER
6399	2027	INSIDER
6648	2027	INSIDER
6710	2027	INSIDER
7295	2027	INSIDER
8557	2027	INSIDER
8997	2027	INSIDER
23557	2027	INSIDER
8859	2030	INSIDER
10488	2030	INSIDER
60	2033	INSIDER
142	2033	INSIDER
196	2033	INSIDER
207	2033	INSIDER
328	2033	INSIDER
367	2033	INSIDER
416	2033	INSIDER
602	2033	INSIDER
604	2033	INSIDER
672	2033	INSIDER
715	2033	INSIDER
861	2033	INSIDER
904	2033	INSIDER
914	2033	INSIDER
983	2033	INSIDER
1051	2033	INSIDER
1052	2033	INSIDER
1213	2033	INSIDER
1385	2033	INSIDER
1386	2033	INSIDER
1406	2033	INSIDER
1499	2033	INSIDER
1610	2033	INSIDER
1649	2033	INSIDER
1655	2033	INSIDER
1763	2033	INSIDER
1958	2033	INSIDER
2023	2033	INSIDER
2033	2033	INSIDER
2056	2033	INSIDER
2099	2033	INSIDER
2115	2033	INSIDER
2118	2033	INSIDER
2130	2033	INSIDER
2237	2033	INSIDER
2335	2033	INSIDER
2353	2033	INSIDER
2354	2033	INSIDER
2355	2033	INSIDER
2547	2033	INSIDER
2548	2033	INSIDER
2624	2033	INSIDER
2801	2033	INSIDER
2885	2033	INSIDER
3007	2033	INSIDER
3012	2033	INSIDER
3018	2033	INSIDER
3024	2033	INSIDER
3075	2033	INSIDER
3150	2033	INSIDER
3151	2033	INSIDER
3164	2033	INSIDER
3192	2033	INSIDER
3476	2033	INSIDER
3660	2033	INSIDER
3699	2033	INSIDER
3725	2033	INSIDER
3726	2033	INSIDER
3727	2033	INSIDER
3838	2033	INSIDER
3875	2033	INSIDER
4088	2033	INSIDER
4092	2033	INSIDER
4094	2033	INSIDER
4137	2033	INSIDER
4149	2033	INSIDER
4193	2033	INSIDER
4350	2033	INSIDER
4602	2033	INSIDER
4605	2033	INSIDER
4609	2033	INSIDER
4654	2033	INSIDER
4673	2033	INSIDER
4683	2033	INSIDER
4772	2033	INSIDER
4790	2033	INSIDER
4801	2033	INSIDER
4850	2033	INSIDER
4851	2033	INSIDER
4869	2033	INSIDER
5079	2033	INSIDER
5092	2033	INSIDER
5104	2033	INSIDER
5111	2033	INSIDER
5340	2033	INSIDER
5347	2033	INSIDER
5359	2033	INSIDER
5423	2033	INSIDER
5425	2033	INSIDER
5454	2033	INSIDER
5467	2033	INSIDER
5468	2033	INSIDER
5578	2033	INSIDER
5579	2033	INSIDER
5580	2033	INSIDER
5594	2033	INSIDER
5599	2033	INSIDER
5886	2033	INSIDER
5901	2033	INSIDER
5914	2033	INSIDER
5925	2033	INSIDER
5970	2033	INSIDER
6095	2033	INSIDER
6155	2033	INSIDER
6198	2033	INSIDER
6414	2033	INSIDER
6613	2033	INSIDER
6615	2033	INSIDER
6667	2033	INSIDER
6720	2033	INSIDER
6736	2033	INSIDER
6772	2033	INSIDER
6773	2033	INSIDER
6774	2033	INSIDER
6776	2033	INSIDER
6777	2033	INSIDER
6929	2033	INSIDER
6935	2033	INSIDER
7020	2033	INSIDER
7066	2033	INSIDER
7157	2033	INSIDER
7161	2033	INSIDER
7316	2033	INSIDER
7329	2033	INSIDER
7528	2033	INSIDER
7534	2033	INSIDER
7629	2033	INSIDER
7704	2033	INSIDER
7849	2033	INSIDER
7913	2033	INSIDER
8061	2033	INSIDER
8294	2033	INSIDER
8350	2033	INSIDER
8573	2033	INSIDER
8888	2033	INSIDER
8976	2033	INSIDER
9318	2033	INSIDER
9401	2033	INSIDER
10286	2033	INSIDER
10474	2033	INSIDER
10579	2033	INSIDER
10657	2033	INSIDER
10923	2033	INSIDER
26471	2033	INSIDER
26959	2033	INSIDER
51043	2033	INSIDER
324	2034	INSIDER
406	2034	INSIDER
582	2034	INSIDER
585	2034	INSIDER
1628	2034	INSIDER
1649	2034	INSIDER
2034	2034	INSIDER
2130	2034	INSIDER
3646	2034	INSIDER
3725	2034	INSIDER
4088	2034	INSIDER
4208	2034	INSIDER
5163	2034	INSIDER
6696	2034	INSIDER
7428	2034	INSIDER
9049	2034	INSIDER
10538	2034	INSIDER
23411	2034	INSIDER
56938	2034	INSIDER
116071	2034	INSIDER
351	2035	INSIDER
1207	2035	INSIDER
1410	2035	INSIDER
2035	2035	INSIDER
2286	2035	INSIDER
2335	2035	INSIDER
2664	2035	INSIDER
2995	2035	INSIDER
4926	2035	INSIDER
7529	2035	INSIDER
8573	2035	INSIDER
9854	2035	INSIDER
10069	2035	INSIDER
10291	2035	INSIDER
10946	2035	INSIDER
10971	2035	INSIDER
31	2036	INSIDER
392	2036	INSIDER
831	2036	INSIDER
1813	2036	INSIDER
1814	2036	INSIDER
3315	2036	INSIDER
3636	2036	INSIDER
3708	2036	INSIDER
4926	2036	INSIDER
5685	2036	INSIDER
5686	2036	INSIDER
5691	2036	INSIDER
5692	2036	INSIDER
5693	2036	INSIDER
5695	2036	INSIDER
6733	2036	INSIDER
7013	2036	INSIDER
7529	2036	INSIDER
7534	2036	INSIDER
9318	2036	INSIDER
10248	2036	INSIDER
10556	2036	INSIDER
10971	2036	INSIDER
10985	2036	INSIDER
10987	2036	INSIDER
11100	2036	INSIDER
23649	2036	INSIDER
51138	2036	INSIDER
116986	2036	INSIDER
800	2037	INSIDER
1457	2037	INSIDER
2286	2037	INSIDER
7532	2037	INSIDER
7534	2037	INSIDER
342371	2037	INSIDER
6522	2038	INSIDER
1783	2039	INSIDER
2801	2039	INSIDER
5315	2039	INSIDER
6633	2039	INSIDER
23327	2039	INSIDER
2058	2040	INSIDER
2335	2040	INSIDER
6513	2040	INSIDER
6627	2040	INSIDER
6631	2040	INSIDER
7412	2040	INSIDER
7514	2040	INSIDER
9997	2040	INSIDER
1942	2041	INSIDER
2041	2041	INSIDER
3326	2041	INSIDER
3636	2041	INSIDER
5315	2041	INSIDER
1942	2043	INSIDER
1943	2043	INSIDER
1944	2043	INSIDER
1945	2043	INSIDER
1946	2043	INSIDER
1948	2043	INSIDER
2043	2043	INSIDER
2260	2043	INSIDER
2261	2043	INSIDER
2263	2043	INSIDER
3326	2043	INSIDER
1942	2044	INSIDER
1944	2044	INSIDER
1945	2044	INSIDER
1946	2044	INSIDER
4734	2044	INSIDER
5315	2044	INSIDER
1942	2045	INSIDER
1944	2045	INSIDER
1945	2045	INSIDER
1946	2045	INSIDER
1969	2045	INSIDER
2042	2045	INSIDER
2045	2045	INSIDER
2782	2045	INSIDER
4301	2045	INSIDER
6386	2045	INSIDER
10308	2045	INSIDER
205	2046	INSIDER
2046	2046	INSIDER
5315	2046	INSIDER
52	2047	INSIDER
1942	2047	INSIDER
1948	2047	INSIDER
2047	2047	INSIDER
3326	2047	INSIDER
4690	2047	INSIDER
5159	2047	INSIDER
25	2048	INSIDER
596	2048	INSIDER
2048	2048	INSIDER
2353	2048	INSIDER
5335	2048	INSIDER
6386	2048	INSIDER
6714	2048	INSIDER
9682	2048	INSIDER
2049	2049	INSIDER
2534	2049	INSIDER
5315	2049	INSIDER
5921	2049	INSIDER
1948	2050	INSIDER
2050	2050	INSIDER
3725	2050	INSIDER
5315	2050	INSIDER
2053	2053	INSIDER
8773	2054	INSIDER
10497	2054	INSIDER
664	2055	INSIDER
665	2055	INSIDER
928	2055	INSIDER
2824	2055	INSIDER
4580	2055	INSIDER
5354	2055	INSIDER
5355	2055	INSIDER
5798	2055	INSIDER
7316	2055	INSIDER
8834	2055	INSIDER
9218	2055	INSIDER
9789	2055	INSIDER
10130	2055	INSIDER
10382	2055	INSIDER
10430	2055	INSIDER
10550	2055	INSIDER
11345	2055	INSIDER
57142	2055	INSIDER
80194	2055	INSIDER
80777	2055	INSIDER
84314	2055	INSIDER
85013	2055	INSIDER
221302	2055	INSIDER
286451	2055	INSIDER
2056	2057	INSIDER
2057	2057	INSIDER
3717	2057	INSIDER
5335	2057	INSIDER
5336	2057	INSIDER
5770	2057	INSIDER
5788	2057	INSIDER
8835	2057	INSIDER
9021	2057	INSIDER
1047	2058	INSIDER
2058	2058	INSIDER
4677	2058	INSIDER
6185	2058	INSIDER
7514	2058	INSIDER
9521	2058	INSIDER
10454	2058	INSIDER
10492	2058	INSIDER
10598	2058	INSIDER
10643	2058	INSIDER
10772	2058	INSIDER
23451	2058	INSIDER
123283	2058	INSIDER
203068	2058	INSIDER
58	2059	INSIDER
501	2059	INSIDER
862	2059	INSIDER
867	2059	INSIDER
916	2059	INSIDER
1460	2059	INSIDER
1527	2059	INSIDER
1855	2059	INSIDER
1956	2059	INSIDER
2059	2059	INSIDER
2547	2059	INSIDER
2885	2059	INSIDER
2920	2059	INSIDER
3183	2059	INSIDER
4791	2059	INSIDER
5104	2059	INSIDER
5994	2059	INSIDER
6714	2059	INSIDER
7802	2059	INSIDER
10295	2059	INSIDER
51567	2059	INSIDER
79634	2059	INSIDER
25	2060	INSIDER
160	2060	INSIDER
161	2060	INSIDER
1956	2060	INSIDER
2060	2060	INSIDER
2335	2060	INSIDER
2534	2060	INSIDER
4690	2060	INSIDER
5071	2060	INSIDER
5774	2060	INSIDER
6857	2060	INSIDER
7412	2060	INSIDER
9101	2060	INSIDER
9146	2060	INSIDER
9522	2060	INSIDER
10617	2060	INSIDER
22905	2060	INSIDER
51362	2060	INSIDER
758	2063	INSIDER
2063	2063	INSIDER
6256	2063	INSIDER
7068	2063	INSIDER
9731	2063	INSIDER
440498	2063	INSIDER
25	2064	INSIDER
322	2064	INSIDER
575	2064	INSIDER
1600	2064	INSIDER
1956	2064	INSIDER
2064	2064	INSIDER
2597	2064	INSIDER
5296	2064	INSIDER
7040	2064	INSIDER
7743	2064	INSIDER
8079	2064	INSIDER
8412	2064	INSIDER
8434	2064	INSIDER
8440	2064	INSIDER
8471	2064	INSIDER
8651	2064	INSIDER
8938	2064	INSIDER
9099	2064	INSIDER
9402	2064	INSIDER
9555	2064	INSIDER
10307	2064	INSIDER
10603	2064	INSIDER
10910	2064	INSIDER
23401	2064	INSIDER
25885	2064	INSIDER
26035	2064	INSIDER
27076	2064	INSIDER
117157	2064	INSIDER
25	2065	INSIDER
1600	2065	INSIDER
1956	2065	INSIDER
1958	2065	INSIDER
2064	2065	INSIDER
2065	2065	INSIDER
2241	2065	INSIDER
2260	2065	INSIDER
3055	2065	INSIDER
3326	2065	INSIDER
3717	2065	INSIDER
4068	2065	INSIDER
4690	2065	INSIDER
5296	2065	INSIDER
5335	2065	INSIDER
5921	2065	INSIDER
6184	2065	INSIDER
6714	2065	INSIDER
7409	2065	INSIDER
7756	2065	INSIDER
8412	2065	INSIDER
8440	2065	INSIDER
9542	2065	INSIDER
10156	2065	INSIDER
25	2066	INSIDER
27	2066	INSIDER
1072	2066	INSIDER
1742	2066	INSIDER
1956	2066	INSIDER
2066	2066	INSIDER
2597	2066	INSIDER
2885	2066	INSIDER
3084	2066	INSIDER
3320	2066	INSIDER
3326	2066	INSIDER
4734	2066	INSIDER
5295	2066	INSIDER
5921	2066	INSIDER
6464	2066	INSIDER
6645	2066	INSIDER
6850	2066	INSIDER
9542	2066	INSIDER
10413	2066	INSIDER
2189	2067	INSIDER
1503	2068	INSIDER
2068	2068	INSIDER
3326	2068	INSIDER
10910	2068	INSIDER
23277	2068	INSIDER
613	2071	INSIDER
2068	2071	INSIDER
3839	2071	INSIDER
7157	2071	INSIDER
8079	2071	INSIDER
10910	2071	INSIDER
1642	2072	INSIDER
2067	2072	INSIDER
2072	2072	INSIDER
2189	2072	INSIDER
7320	2072	INSIDER
7508	2072	INSIDER
9559	2072	INSIDER
10189	2072	INSIDER
84464	2072	INSIDER
2068	2073	INSIDER
2071	2073	INSIDER
3315	2073	INSIDER
5111	2073	INSIDER
142	2074	INSIDER
672	2074	INSIDER
1161	2074	INSIDER
4790	2074	INSIDER
5430	2074	INSIDER
1452	2077	INSIDER
8405	2078	INSIDER
2079	2079	INSIDER
3312	2079	INSIDER
7157	2079	INSIDER
9252	2079	INSIDER
2081	2081	INSIDER
1655	2091	INSIDER
1665	2091	INSIDER
1736	2091	INSIDER
3841	2091	INSIDER
3843	2091	INSIDER
4641	2091	INSIDER
6129	2091	INSIDER
6139	2091	INSIDER
6187	2091	INSIDER
7412	2091	INSIDER
8815	2091	INSIDER
8894	2091	INSIDER
9129	2091	INSIDER
10196	2091	INSIDER
10199	2091	INSIDER
10528	2091	INSIDER
23481	2091	INSIDER
23633	2091	INSIDER
26156	2091	INSIDER
217	2098	INSIDER
2098	2098	INSIDER
2548	2098	INSIDER
2821	2098	INSIDER
4942	2098	INSIDER
123722	2098	INSIDER
207	2099	INSIDER
208	2099	INSIDER
547	2099	INSIDER
595	2099	INSIDER
689	2099	INSIDER
904	2099	INSIDER
994	2099	INSIDER
1017	2099	INSIDER
1022	2099	INSIDER
1147	2099	INSIDER
1387	2099	INSIDER
1465	2099	INSIDER
1654	2099	INSIDER
1655	2099	INSIDER
1665	2099	INSIDER
1736	2099	INSIDER
1854	2099	INSIDER
2033	2099	INSIDER
2100	2099	INSIDER
2274	2099	INSIDER
2308	2099	INSIDER
2309	2099	INSIDER
2335	2099	INSIDER
2919	2099	INSIDER
2965	2099	INSIDER
3320	2099	INSIDER
3607	2099	INSIDER
4193	2099	INSIDER
4430	2099	INSIDER
4641	2099	INSIDER
5058	2099	INSIDER
5268	2099	INSIDER
5433	2099	INSIDER
5457	2099	INSIDER
5458	2099	INSIDER
5469	2099	INSIDER
5536	2099	INSIDER
5594	2099	INSIDER
5881	2099	INSIDER
6047	2099	INSIDER
6195	2099	INSIDER
6256	2099	INSIDER
6502	2099	INSIDER
6595	2099	INSIDER
6714	2099	INSIDER
6780	2099	INSIDER
6801	2099	INSIDER
6839	2099	INSIDER
6840	2099	INSIDER
6873	2099	INSIDER
7018	2099	INSIDER
7025	2099	INSIDER
7037	2099	INSIDER
7329	2099	INSIDER
7468	2099	INSIDER
7706	2099	INSIDER
7799	2099	INSIDER
8204	2099	INSIDER
8314	2099	INSIDER
8431	2099	INSIDER
8648	2099	INSIDER
8653	2099	INSIDER
8721	2099	INSIDER
8805	2099	INSIDER
9584	2099	INSIDER
9759	2099	INSIDER
10011	2099	INSIDER
10057	2099	INSIDER
10059	2099	INSIDER
10236	2099	INSIDER
10270	2099	INSIDER
10456	2099	INSIDER
10492	2099	INSIDER
10499	2099	INSIDER
10521	2099	INSIDER
10524	2099	INSIDER
10528	2099	INSIDER
10614	2099	INSIDER
10865	2099	INSIDER
11214	2099	INSIDER
11331	2099	INSIDER
22899	2099	INSIDER
23054	2099	INSIDER
23350	2099	INSIDER
23451	2099	INSIDER
23471	2099	INSIDER
23543	2099	INSIDER
26156	2099	INSIDER
29028	2099	INSIDER
29893	2099	INSIDER
30836	2099	INSIDER
51111	2099	INSIDER
51129	2099	INSIDER
51720	2099	INSIDER
54904	2099	INSIDER
55611	2099	INSIDER
55629	2099	INSIDER
56950	2099	INSIDER
64324	2099	INSIDER
79039	2099	INSIDER
79872	2099	INSIDER
80854	2099	INSIDER
81857	2099	INSIDER
84458	2099	INSIDER
94240	2099	INSIDER
133522	2099	INSIDER
87	2100	INSIDER
89	2100	INSIDER
160	2100	INSIDER
871	2100	INSIDER
1121	2100	INSIDER
1264	2100	INSIDER
1374	2100	INSIDER
1434	2100	INSIDER
1499	2100	INSIDER
1627	2100	INSIDER
1654	2100	INSIDER
1917	2100	INSIDER
2017	2100	INSIDER
2033	2100	INSIDER
2312	2100	INSIDER
2317	2100	INSIDER
2318	2100	INSIDER
2332	2100	INSIDER
2670	2100	INSIDER
2784	2100	INSIDER
2802	2100	INSIDER
2803	2100	INSIDER
2934	2100	INSIDER
2935	2100	INSIDER
2975	2100	INSIDER
2976	2100	INSIDER
3006	2100	INSIDER
3054	2100	INSIDER
3188	2100	INSIDER
3310	2100	INSIDER
3312	2100	INSIDER
