56658	51619	Interactome3D
57484	51619	Interactome3D
57534	51619	Interactome3D
64320	51619	Interactome3D
79102	51619	Interactome3D
79594	51619	Interactome3D
80019	51619	Interactome3D
81603	51619	Interactome3D
84231	51619	Interactome3D
84708	51619	Interactome3D
84937	51619	Interactome3D
85363	51619	Interactome3D
92181	51619	Interactome3D
115426	51619	Interactome3D
129868	51619	Interactome3D
135892	51619	Interactome3D
148066	51619	Interactome3D
151636	51619	Interactome3D
152006	51619	Interactome3D
196403	51619	Interactome3D
494470	51619	Interactome3D
23451	51634	Interactome3D
79753	51634	Interactome3D
84811	51634	Interactome3D
10594	51639	Interactome3D
10946	51639	Interactome3D
23451	51639	Interactome3D
51639	51639	Interactome3D
64978	51642	Interactome3D
128308	51642	Interactome3D
3178	51645	Interactome3D
11052	51645	Interactome3D
22938	51645	Interactome3D
51362	51645	Interactome3D
55696	51645	Interactome3D
51651	51651	Interactome3D
10617	51652	Interactome3D
51652	51652	Interactome3D
11099	51655	Interactome3D
9837	51659	Interactome3D
64785	51659	Interactome3D
84296	51659	Interactome3D
51661	51661	Interactome3D
4738	51667	Interactome3D
11020	51668	Interactome3D
51669	51669	Interactome3D
8065	51676	Interactome3D
8825	51678	Interactome3D
55327	51678	Interactome3D
64130	51678	Interactome3D
2735	51684	Interactome3D
2737	51684	Interactome3D
51684	51684	Interactome3D
4953	51686	Interactome3D
51582	51686	Interactome3D
113451	51686	Interactome3D
6634	51690	Interactome3D
6636	51690	Interactome3D
11157	51690	Interactome3D
27258	51690	Interactome3D
51691	51690	Interactome3D
6628	51692	Interactome3D
53981	51692	Interactome3D
84967	51692	Interactome3D
134353	51692	Interactome3D
9779	51699	Interactome3D
55737	51699	Interactome3D
1613	51701	Interactome3D
51702	51702	Interactome3D
6794	51719	Interactome3D
9943	51719	Interactome3D
10494	51719	Interactome3D
27347	51719	Interactome3D
51765	51719	Interactome3D
55437	51719	Interactome3D
92335	51719	Interactome3D
6613	51720	Interactome3D
7316	51720	Interactome3D
84142	51720	Interactome3D
3309	51726	Interactome3D
51733	51733	Interactome3D
5783	51735	Interactome3D
323	51741	Interactome3D
51741	51741	Interactome3D
962	51744	Interactome3D
8812	51755	Interactome3D
5894	51765	Interactome3D
6732	51765	Interactome3D
7534	51765	Interactome3D
51765	51765	Interactome3D
7532	51776	Interactome3D
7534	51776	Interactome3D
51809	51809	Interactome3D
51816	51816	Interactome3D
5928	53335	Interactome3D
9841	53335	Interactome3D
53339	53339	Interactome3D
9465	53340	Interactome3D
5071	53347	Interactome3D
53347	53347	Interactome3D
53354	53354	Interactome3D
1956	53358	Interactome3D
2064	53358	Interactome3D
23636	53371	Interactome3D
53371	53371	Interactome3D
53373	53373	Interactome3D
219931	53373	Interactome3D
9211	53616	Interactome3D
5562	53632	Interactome3D
5565	53632	Interactome3D
729230	53637	Interactome3D
50604	53832	Interactome3D
53833	53832	Interactome3D
11009	53833	Interactome3D
7879	53916	Interactome3D
53918	53918	Interactome3D
1455	53944	Interactome3D
120892	53944	Interactome3D
8189	53981	Interactome3D
29894	53981	Interactome3D
55339	53981	Interactome3D
6626	54033	Interactome3D
11338	54033	Interactome3D
11339	54069	Interactome3D
54106	54106	Interactome3D
1810	54107	Interactome3D
10589	54107	Interactome3D
56655	54107	Interactome3D
54107	54108	Interactome3D
11222	54148	Interactome3D
29093	54148	Interactome3D
63875	54148	Interactome3D
64983	54148	Interactome3D
8454	54165	Interactome3D
9040	54165	Interactome3D
54205	54205	Interactome3D
1956	54206	Interactome3D
2064	54206	Interactome3D
2263	54206	Interactome3D
54207	54207	Interactome3D
54209	54209	Interactome3D
54210	54210	Interactome3D
64398	54221	Interactome3D
54363	54363	Interactome3D
7014	54386	Interactome3D
54438	54438	Interactome3D
54442	54442	Interactome3D
387	54443	Interactome3D
5868	54453	Interactome3D
5869	54453	Interactome3D
6872	54457	Interactome3D
1642	54461	Interactome3D
6500	54461	Interactome3D
7316	54469	Interactome3D
54471	54471	Interactome3D
1674	54474	Interactome3D
3850	54474	Interactome3D
3860	54474	Interactome3D
3866	54474	Interactome3D
7431	54474	Interactome3D
9119	54474	Interactome3D
54474	54474	Interactome3D
100653049	54474	Interactome3D
54477	54477	Interactome3D
54487	54487	Interactome3D
1729	54509	Interactome3D
54510	54510	Interactome3D
5393	54512	Interactome3D
23016	54512	Interactome3D
23404	54512	Interactome3D
54512	54512	Interactome3D
3265	54518	Interactome3D
5906	54518	Interactome3D
54536	54536	Interactome3D
4538	54539	Interactome3D
4705	54539	Interactome3D
4711	54539	Interactome3D
4716	54539	Interactome3D
4718	54539	Interactome3D
4720	54539	Interactome3D
54550	54550	Interactome3D
6449	54557	Interactome3D
54575	54575	Interactome3D
54577	54575	Interactome3D
54578	54575	Interactome3D
54600	54575	Interactome3D
54657	54575	Interactome3D
54658	54575	Interactome3D
54659	54575	Interactome3D
54575	54576	Interactome3D
54576	54576	Interactome3D
54577	54576	Interactome3D
54578	54576	Interactome3D
54600	54576	Interactome3D
54657	54576	Interactome3D
54658	54576	Interactome3D
54659	54576	Interactome3D
54577	54577	Interactome3D
54578	54577	Interactome3D
54600	54577	Interactome3D
54657	54577	Interactome3D
54658	54577	Interactome3D
54659	54577	Interactome3D
54578	54578	Interactome3D
54600	54578	Interactome3D
2034	54583	Interactome3D
3091	54583	Interactome3D
54583	54583	Interactome3D
54902	54587	Interactome3D
54596	54596	Interactome3D
54600	54600	Interactome3D
9775	54606	Interactome3D
54606	54606	Interactome3D
57647	54606	Interactome3D
79913	54617	Interactome3D
5147	54622	Interactome3D
54623	54623	Interactome3D
54625	54625	Interactome3D
54578	54657	Interactome3D
54600	54657	Interactome3D
54657	54657	Interactome3D
54658	54657	Interactome3D
54578	54658	Interactome3D
54600	54658	Interactome3D
54658	54658	Interactome3D
54578	54659	Interactome3D
54600	54659	Interactome3D
54657	54659	Interactome3D
54658	54659	Interactome3D
54659	54659	Interactome3D
54676	54676	Interactome3D
3185	54715	Interactome3D
11030	54715	Interactome3D
23543	54715	Interactome3D
54502	54715	Interactome3D
54715	54715	Interactome3D
221662	54715	Interactome3D
348093	54715	Interactome3D
10890	54734	Interactome3D
51552	54734	Interactome3D
8350	54737	Interactome3D
9869	54737	Interactome3D
54737	54737	Interactome3D
126961	54737	Interactome3D
54738	54738	Interactome3D
54749	54749	Interactome3D
2316	54751	Interactome3D
2317	54751	Interactome3D
2318	54751	Interactome3D
54757	54757	Interactome3D
56975	54757	Interactome3D
7316	54764	Interactome3D
54769	54769	Interactome3D
54776	54776	Interactome3D
7321	54778	Interactome3D
7322	54778	Interactome3D
7323	54778	Interactome3D
7324	54778	Interactome3D
7327	54778	Interactome3D
54793	54793	Interactome3D
54795	54795	Interactome3D
7528	54799	Interactome3D
59349	54800	Interactome3D
54805	54805	Interactome3D
4867	54806	Interactome3D
54806	54806	Interactome3D
54810	54810	Interactome3D
53615	54815	Interactome3D
54820	54820	Interactome3D
81565	54820	Interactome3D
53371	54830	Interactome3D
7515	54840	Interactome3D
54840	54840	Interactome3D
6500	54850	Interactome3D
5901	54851	Interactome3D
8576	54861	Interactome3D
54861	54861	Interactome3D
916	54869	Interactome3D
7341	54878	Interactome3D
54878	54878	Interactome3D
604	54880	Interactome3D
4300	54880	Interactome3D
10336	54880	Interactome3D
4794	54882	Interactome3D
7314	54894	Interactome3D
7321	54894	Interactome3D
7322	54894	Interactome3D
7323	54894	Interactome3D
7324	54894	Interactome3D
7334	54894	Interactome3D
8549	54894	Interactome3D
284654	54894	Interactome3D
3020	54904	Interactome3D
8290	54904	Interactome3D
23476	54904	Interactome3D
54904	54904	Interactome3D
440093	54904	Interactome3D
54910	54910	Interactome3D
10248	54913	Interactome3D
54913	54913	Interactome3D
3265	54922	Interactome3D
5908	54922	Interactome3D
5911	54922	Interactome3D
54922	54922	Interactome3D
7572	54925	Interactome3D
7586	54925	Interactome3D
7727	54925	Interactome3D
51282	54925	Interactome3D
54925	54925	Interactome3D
55663	54925	Interactome3D
342945	54925	Interactome3D
387032	54925	Interactome3D
7311	54926	Interactome3D
11091	54934	Interactome3D
3093	54941	Interactome3D
7321	54941	Interactome3D
7322	54941	Interactome3D
7323	54941	Interactome3D
7334	54941	Interactome3D
55743	54941	Interactome3D
51263	54948	Interactome3D
78988	54948	Interactome3D
116541	54948	Interactome3D
124995	54948	Interactome3D
6389	54949	Interactome3D
54939	54951	Interactome3D
54956	54956	Interactome3D
54957	54957	Interactome3D
54974	54974	Interactome3D
64795	54994	Interactome3D
54995	54995	Interactome3D
6548	54997	Interactome3D
389541	55004	Interactome3D
55006	55006	Interactome3D
55008	55008	Interactome3D
79657	55011	Interactome3D
9342	55014	Interactome3D
55033	55033	Interactome3D
55041	55041	Interactome3D
23517	55051	Interactome3D
51263	55052	Interactome3D
84545	55052	Interactome3D
122704	55052	Interactome3D
219927	55052	Interactome3D
55054	55054	Interactome3D
55055	55055	Interactome3D
8350	55063	Interactome3D
7314	55072	Interactome3D
7316	55072	Interactome3D
7322	55072	Interactome3D
7415	55072	Interactome3D
55072	55072	Interactome3D
90268	55072	Interactome3D
23243	55075	Interactome3D
567	55080	Interactome3D
3105	55080	Interactome3D
3106	55080	Interactome3D
55093	55093	Interactome3D
55109	55109	Interactome3D
9775	55110	Interactome3D
27316	55110	Interactome3D
8655	55112	Interactome3D
9912	55114	Interactome3D
29089	55120	Interactome3D
55120	55120	Interactome3D
55124	55124	Interactome3D
10733	55125	Interactome3D
55125	55125	Interactome3D
55128	55128	Interactome3D
55129	55129	Interactome3D
55135	55135	Interactome3D
332	55143	Interactome3D
55143	55143	Interactome3D
9584	55147	Interactome3D
23543	55147	Interactome3D
58517	55147	Interactome3D
55149	55149	Interactome3D
3735	55157	Interactome3D
55157	55157	Interactome3D
55163	55163	Interactome3D
1736	55164	Interactome3D
55165	55165	Interactome3D
339287	55167	Interactome3D
28998	55168	Interactome3D
78988	55168	Interactome3D
116540	55168	Interactome3D
124995	55168	Interactome3D
219927	55168	Interactome3D
55170	55170	Interactome3D
8452	55175	Interactome3D
55175	55175	Interactome3D
10952	55176	Interactome3D
2776	55188	Interactome3D
55191	55191	Interactome3D
3183	55192	Interactome3D
8350	55193	Interactome3D
23774	55193	Interactome3D
55193	55193	Interactome3D
5430	55197	Interactome3D
55198	55198	Interactome3D
9040	55208	Interactome3D
2177	55215	Interactome3D
7316	55215	Interactome3D
55218	55218	Interactome3D
7321	55223	Interactome3D
7323	55223	Interactome3D
10477	55223	Interactome3D
55223	55223	Interactome3D
6789	55233	Interactome3D
9113	55233	Interactome3D
11329	55233	Interactome3D
55233	55233	Interactome3D
3550	55234	Interactome3D
23020	55234	Interactome3D
55234	55234	Interactome3D
55239	55239	Interactome3D
55240	55240	Interactome3D
9643	55257	Interactome3D
4841	55269	Interactome3D
6421	55269	Interactome3D
55269	55269	Interactome3D
55270	55270	Interactome3D
5188	55278	Interactome3D
55283	55283	Interactome3D
3183	55285	Interactome3D
138046	55285	Interactome3D
348093	55285	Interactome3D
55288	55288	Interactome3D
6908	55290	Interactome3D
55814	55290	Interactome3D
55293	55293	Interactome3D
6500	55294	Interactome3D
7314	55294	Interactome3D
55294	55294	Interactome3D
6137	55299	Interactome3D
55303	55303	Interactome3D
10558	55304	Interactome3D
7572	55311	Interactome3D
7745	55311	Interactome3D
342945	55311	Interactome3D
4355	55327	Interactome3D
4356	55327	Interactome3D
64398	55327	Interactome3D
143098	55327	Interactome3D
6500	55336	Interactome3D
1479	55339	Interactome3D
10898	55339	Interactome3D
29894	55339	Interactome3D
104	55342	Interactome3D
1058	55355	Interactome3D
8294	55355	Interactome3D
55361	55361	Interactome3D
28959	55365	Interactome3D
284654	55366	Interactome3D
8737	55367	Interactome3D
8738	55367	Interactome3D
55367	55367	Interactome3D
79797	55422	Interactome3D
55423	55423	Interactome3D
7316	55432	Interactome3D
55432	55432	Interactome3D
10294	55466	Interactome3D
55466	55466	Interactome3D
793	55503	Interactome3D
801	55503	Interactome3D
55503	55503	Interactome3D
1052	55509	Interactome3D
1054	55509	Interactome3D
1386	55509	Interactome3D
3131	55509	Interactome3D
3725	55509	Interactome3D
3726	55509	Interactome3D
3727	55509	Interactome3D
8061	55509	Interactome3D
9586	55509	Interactome3D
10488	55509	Interactome3D
168400	55510	Interactome3D
55512	55512	Interactome3D
55520	55520	Interactome3D
55521	55521	Interactome3D
7782	55532	Interactome3D
55532	55532	Interactome3D
4851	55534	Interactome3D
3187	55544	Interactome3D
55556	55556	Interactome3D
55577	55577	Interactome3D
55584	55584	Interactome3D
55585	55585	Interactome3D
7316	55593	Interactome3D
55593	55593	Interactome3D
23517	55596	Interactome3D
55600	55600	Interactome3D
23189	55605	Interactome3D
25959	55605	Interactome3D
55605	55605	Interactome3D
7316	55611	Interactome3D
7321	55611	Interactome3D
7322	55611	Interactome3D
7323	55611	Interactome3D
7324	55611	Interactome3D
7334	55611	Interactome3D
10477	55611	Interactome3D
55611	55611	Interactome3D
55613	55613	Interactome3D
55616	55616	Interactome3D
55617	55617	Interactome3D
998	55619	Interactome3D
5881	55619	Interactome3D
55619	55619	Interactome3D
1605	55624	Interactome3D
55802	55629	Interactome3D
167227	55629	Interactome3D
57680	55636	Interactome3D
8270	55644	Interactome3D
152138	55655	Interactome3D
51185	55657	Interactome3D
7321	55658	Interactome3D
7322	55658	Interactome3D
7323	55658	Interactome3D
7917	55658	Interactome3D
55660	55660	Interactome3D
3091	55662	Interactome3D
4792	55662	Interactome3D
5716	55662	Interactome3D
7159	55662	Interactome3D
8989	55662	Interactome3D
10848	55662	Interactome3D
23368	55662	Interactome3D
54851	55662	Interactome3D
55662	55662	Interactome3D
80351	55662	Interactome3D
162514	55662	Interactome3D
255239	55662	Interactome3D
7566	55663	Interactome3D
7572	55663	Interactome3D
7718	55663	Interactome3D
7746	55663	Interactome3D
10127	55663	Interactome3D
51282	55663	Interactome3D
55663	55663	Interactome3D
65982	55663	Interactome3D
80345	55663	Interactome3D
84307	55663	Interactome3D
84547	55663	Interactome3D
84838	55663	Interactome3D
146050	55663	Interactome3D
222696	55663	Interactome3D
252884	55663	Interactome3D
342945	55663	Interactome3D
387032	55663	Interactome3D
100101467	55663	Interactome3D
3320	55664	Interactome3D
3326	55664	Interactome3D
7316	55666	Interactome3D
7415	55666	Interactome3D
9927	55669	Interactome3D
55669	55669	Interactome3D
3611	55679	Interactome3D
8350	55689	Interactome3D
8350	55693	Interactome3D
55693	55693	Interactome3D
988	55696	Interactome3D
5936	55696	Interactome3D
8896	55696	Interactome3D
22938	55696	Interactome3D
23543	55696	Interactome3D
51362	55696	Interactome3D
55698	55698	Interactome3D
163	55707	Interactome3D
6209	55720	Interactome3D
6222	55720	Interactome3D
6228	55720	Interactome3D
6233	55720	Interactome3D
3020	55723	Interactome3D
6872	55723	Interactome3D
7290	55723	Interactome3D
8294	55723	Interactome3D
8350	55723	Interactome3D
126961	55723	Interactome3D
3105	55728	Interactome3D
55728	55728	Interactome3D
6613	55729	Interactome3D
130557	55734	Interactome3D
8724	55737	Interactome3D
9559	55737	Interactome3D
112936	55737	Interactome3D
375	55738	Interactome3D
55738	55738	Interactome3D
322	55740	Interactome3D
7791	55740	Interactome3D
55740	55740	Interactome3D
3611	55742	Interactome3D
5829	55742	Interactome3D
7322	55743	Interactome3D
7323	55743	Interactome3D
55743	55743	Interactome3D
23279	55746	Interactome3D
57122	55746	Interactome3D
55748	55748	Interactome3D
989	55752	Interactome3D
1731	55752	Interactome3D
4735	55752	Interactome3D
5413	55752	Interactome3D
5205	55754	Interactome3D
51761	55754	Interactome3D
57198	55754	Interactome3D
79895	55754	Interactome3D
54973	55756	Interactome3D
23028	55758	Interactome3D
3135	55766	Interactome3D
8294	55766	Interactome3D
8350	55766	Interactome3D
8970	55766	Interactome3D
55766	55766	Interactome3D
5886	55768	Interactome3D
5887	55768	Interactome3D
5898	55770	Interactome3D
5899	55770	Interactome3D
55775	55775	Interactome3D
6187	55781	Interactome3D
6209	55781	Interactome3D
6228	55781	Interactome3D
55720	55781	Interactome3D
55781	55781	Interactome3D
84946	55781	Interactome3D
7979	55795	Interactome3D
83873	55800	Interactome3D
134391	55800	Interactome3D
55802	55802	Interactome3D
196513	55802	Interactome3D
55810	55810	Interactome3D
55811	55811	Interactome3D
7321	55819	Interactome3D
7322	55819	Interactome3D
7323	55819	Interactome3D
7324	55819	Interactome3D
7334	55819	Interactome3D
25	55824	Interactome3D
4067	55824	Interactome3D
55825	55825	Interactome3D
1642	55827	Interactome3D
7415	55829	Interactome3D
55829	55829	Interactome3D
8450	55832	Interactome3D
8451	55832	Interactome3D
8454	55832	Interactome3D
9978	55832	Interactome3D
1058	55839	Interactome3D
8294	55839	Interactome3D
55843	55843	Interactome3D
23191	55845	Interactome3D
55847	55847	Interactome3D
5663	55851	Interactome3D
23385	55851	Interactome3D
55856	55856	Interactome3D
7157	55869	Interactome3D
55869	55869	Interactome3D
8345	55870	Interactome3D
55870	55870	Interactome3D
369	55872	Interactome3D
1459	55872	Interactome3D
5894	55872	Interactome3D
55872	55872	Interactome3D
4656	55885	Interactome3D
8861	55885	Interactome3D
9079	55885	Interactome3D
51282	55888	Interactome3D
54925	55888	Interactome3D
55663	55888	Interactome3D
84547	55888	Interactome3D
222696	55888	Interactome3D
342945	55888	Interactome3D
387032	55888	Interactome3D
55892	55892	Interactome3D
6929	55897	Interactome3D
3020	55904	Interactome3D
2064	55914	Interactome3D
4163	55914	Interactome3D
4354	55914	Interactome3D
4355	55914	Interactome3D
8573	55914	Interactome3D
