545	7486	PhosphositePlus
545	4171	PhosphositePlus
545	1616	PhosphositePlus
545	6118	PhosphositePlus
545	5429	PhosphositePlus
545	10926	PhosphositePlus
545	4683	PhosphositePlus
545	7157	PhosphositePlus
545	25777	PhosphositePlus
545	79149	PhosphositePlus
545	9678	PhosphositePlus
545	84126	PhosphositePlus
545	79780	PhosphositePlus
545	7158	PhosphositePlus
545	6477	PhosphositePlus
545	2130	PhosphositePlus
545	79866	PhosphositePlus
545	2873	PhosphositePlus
545	7517	PhosphositePlus
545	55215	PhosphositePlus
545	7415	PhosphositePlus
545	11169	PhosphositePlus
545	65108	PhosphositePlus
558	197259	PhosphositePlus
558	63916	PhosphositePlus
558	207	PhosphositePlus
558	6776	PhosphositePlus
558	9844	PhosphositePlus
558	6774	PhosphositePlus
558	3932	PhosphositePlus
558	2534	PhosphositePlus
558	9844	PhosphositePlus
558	4067	PhosphositePlus
558	3055	PhosphositePlus
558	6777	PhosphositePlus
558	6714	PhosphositePlus
558	7525	PhosphositePlus
558	207	PhosphositePlus
613	4301	PhosphositePlus
640	2212	PhosphositePlus
640	2213	PhosphositePlus
640	2212	PhosphositePlus
640	8651	PhosphositePlus
640	115004	PhosphositePlus
640	9103	PhosphositePlus
644	644	PhosphositePlus
644	644	PhosphositePlus
644	5579	PhosphositePlus
658	4086	PhosphositePlus
658	4087	PhosphositePlus
658	4086	PhosphositePlus
658	4087	PhosphositePlus
658	4086	PhosphositePlus
658	4087	PhosphositePlus
660	5747	PhosphositePlus
660	2260	PhosphositePlus
660	10188	PhosphositePlus
660	578	PhosphositePlus
660	5747	PhosphositePlus
660	5747	PhosphositePlus
660	5058	PhosphositePlus
660	5747	PhosphositePlus
660	10188	PhosphositePlus
660	80230	PhosphositePlus
660	5747	PhosphositePlus
660	2260	PhosphositePlus
660	5747	PhosphositePlus
660	9564	PhosphositePlus
660	5747	PhosphositePlus
660	5747	PhosphositePlus
660	80230	PhosphositePlus
660	5747	PhosphositePlus
660	4233	PhosphositePlus
673	6548	PhosphositePlus
673	1915	PhosphositePlus
673	5604	PhosphositePlus
673	1917	PhosphositePlus
673	5604	PhosphositePlus
673	7272	PhosphositePlus
673	572	PhosphositePlus
673	5605	PhosphositePlus
673	572	PhosphositePlus
673	79923	PhosphositePlus
673	1915	PhosphositePlus
673	673	PhosphositePlus
673	572	PhosphositePlus
673	673	PhosphositePlus
673	5605	PhosphositePlus
673	7272	PhosphositePlus
673	572	PhosphositePlus
695	5336	PhosphositePlus
695	114609	PhosphositePlus
695	660	PhosphositePlus
695	10320	PhosphositePlus
695	10320	PhosphositePlus
695	114609	PhosphositePlus
695	7006	PhosphositePlus
695	4792	PhosphositePlus
695	695	PhosphositePlus
695	3702	PhosphositePlus
695	114609	PhosphositePlus
695	5336	PhosphositePlus
695	4792	PhosphositePlus
695	51428	PhosphositePlus
695	695	PhosphositePlus
695	7157	PhosphositePlus
699	9184	PhosphositePlus
699	991	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
699	991	PhosphositePlus
699	991	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
699	991	PhosphositePlus
699	991	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
699	991	PhosphositePlus
699	699	PhosphositePlus
699	8329	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
699	699	PhosphositePlus
780	780	PhosphositePlus
780	780	PhosphositePlus
780	780	PhosphositePlus
814	10014	PhosphositePlus
814	1385	PhosphositePlus
814	4858	PhosphositePlus
814	4858	PhosphositePlus
814	11331	PhosphositePlus
814	5970	PhosphositePlus
814	4858	PhosphositePlus
814	10014	PhosphositePlus
814	3925	PhosphositePlus
815	9495	PhosphositePlus
815	6331	PhosphositePlus
815	3269	PhosphositePlus
815	6331	PhosphositePlus
815	2114	PhosphositePlus
815	3706	PhosphositePlus
815	6331	PhosphositePlus
815	9612	PhosphositePlus
815	3767	PhosphositePlus
815	6334	PhosphositePlus
815	3688	PhosphositePlus
815	6331	PhosphositePlus
815	2114	PhosphositePlus
815	6331	PhosphositePlus
815	8557	PhosphositePlus
815	6588	PhosphositePlus
815	815	PhosphositePlus
815	6331	PhosphositePlus
815	815	PhosphositePlus
815	2113	PhosphositePlus
815	6331	PhosphositePlus
815	6697	PhosphositePlus
815	6334	PhosphositePlus
815	6507	PhosphositePlus
815	9232	PhosphositePlus
815	4087	PhosphositePlus
815	1027	PhosphositePlus
815	6722	PhosphositePlus
815	1540	PhosphositePlus
815	9495	PhosphositePlus
815	6262	PhosphositePlus
815	6331	PhosphositePlus
815	10014	PhosphositePlus
815	7431	PhosphositePlus
815	9270	PhosphositePlus
815	6331	PhosphositePlus
815	6532	PhosphositePlus
815	7054	PhosphositePlus
815	4087	PhosphositePlus
815	8856	PhosphositePlus
815	2316	PhosphositePlus
815	94274	PhosphositePlus
815	2113	PhosphositePlus
815	6331	PhosphositePlus
815	6331	PhosphositePlus
815	2673	PhosphositePlus
815	6331	PhosphositePlus
815	6331	PhosphositePlus
815	1499	PhosphositePlus
815	6331	PhosphositePlus
815	6331	PhosphositePlus
815	3688	PhosphositePlus
815	240	PhosphositePlus
815	6331	PhosphositePlus
815	3397	PhosphositePlus
815	6331	PhosphositePlus
815	3269	PhosphositePlus
815	7376	PhosphositePlus
815	2113	PhosphositePlus
815	1182	PhosphositePlus
815	1499	PhosphositePlus
815	6334	PhosphositePlus
815	3572	PhosphositePlus
815	3297	PhosphositePlus
815	10014	PhosphositePlus
815	4087	PhosphositePlus
815	6334	PhosphositePlus
815	6331	PhosphositePlus
815	286151	PhosphositePlus
815	815	PhosphositePlus
815	6236	PhosphositePlus
815	25898	PhosphositePlus
815	3925	PhosphositePlus
815	9232	PhosphositePlus
815	6331	PhosphositePlus
815	7054	PhosphositePlus
815	6331	PhosphositePlus
815	6331	PhosphositePlus
815	2903	PhosphositePlus
815	1540	PhosphositePlus
815	9612	PhosphositePlus
815	4988	PhosphositePlus
815	11127	PhosphositePlus
815	6331	PhosphositePlus
815	747	PhosphositePlus
815	6331	PhosphositePlus
815	84433	PhosphositePlus
815	6331	PhosphositePlus
815	6507	PhosphositePlus
815	5331	PhosphositePlus
815	25898	PhosphositePlus
815	6331	PhosphositePlus
815	6331	PhosphositePlus
815	1540	PhosphositePlus
815	960	PhosphositePlus
815	9700	PhosphositePlus
815	8912	PhosphositePlus
815	1742	PhosphositePlus
815	6331	PhosphositePlus
815	6331	PhosphositePlus
815	9232	PhosphositePlus
815	3269	PhosphositePlus
815	2114	PhosphositePlus
815	6331	PhosphositePlus
815	6331	PhosphositePlus
815	1499	PhosphositePlus
815	2904	PhosphositePlus
815	2890	PhosphositePlus
815	2739	PhosphositePlus
815	6262	PhosphositePlus
815	6622	PhosphositePlus
815	3269	PhosphositePlus
815	747	PhosphositePlus
815	6331	PhosphositePlus
815	3767	PhosphositePlus
815	6331	PhosphositePlus
815	6331	PhosphositePlus
815	6331	PhosphositePlus
815	9232	PhosphositePlus
815	5350	PhosphositePlus
815	8557	PhosphositePlus
815	2113	PhosphositePlus
816	5562	PhosphositePlus
816	3688	PhosphositePlus
816	3925	PhosphositePlus
816	54463	PhosphositePlus
816	3688	PhosphositePlus
816	100506658	PhosphositePlus
816	818	PhosphositePlus
817	9759	PhosphositePlus
817	6331	PhosphositePlus
817	3784	PhosphositePlus
817	3767	PhosphositePlus
817	23243	PhosphositePlus
817	7273	PhosphositePlus
817	3784	PhosphositePlus
817	7273	PhosphositePlus
817	6331	PhosphositePlus
817	7273	PhosphositePlus
817	7273	PhosphositePlus
817	100506658	PhosphositePlus
817	7273	PhosphositePlus
818	818	PhosphositePlus
818	818	PhosphositePlus
818	1601	PhosphositePlus
818	100506658	PhosphositePlus
818	8912	PhosphositePlus
983	22954	PhosphositePlus
983	4194	PhosphositePlus
983	3838	PhosphositePlus
983	4926	PhosphositePlus
983	54820	PhosphositePlus
983	4691	PhosphositePlus
983	23410	PhosphositePlus
983	4712	PhosphositePlus
983	84986	PhosphositePlus
983	1111	PhosphositePlus
983	23122	PhosphositePlus
983	9221	PhosphositePlus
983	9776	PhosphositePlus
983	3708	PhosphositePlus
983	9181	PhosphositePlus
983	5905	PhosphositePlus
983	23524	PhosphositePlus
983	996	PhosphositePlus
983	4712	PhosphositePlus
983	2697	PhosphositePlus
983	10413	PhosphositePlus
983	273	PhosphositePlus
983	6198	PhosphositePlus
983	55904	PhosphositePlus
983	285190	PhosphositePlus
983	3159	PhosphositePlus
983	5597	PhosphositePlus
983	6949	PhosphositePlus
983	3157	PhosphositePlus
983	84930	PhosphositePlus
983	7884	PhosphositePlus
983	1785	PhosphositePlus
983	10848	PhosphositePlus
983	10413	PhosphositePlus
983	2308	PhosphositePlus
983	51530	PhosphositePlus
983	6667	PhosphositePlus
983	5499	PhosphositePlus
983	10112	PhosphositePlus
983	4926	PhosphositePlus
983	993	PhosphositePlus
983	5597	PhosphositePlus
983	1058	PhosphositePlus
983	9787	PhosphositePlus
983	7158	PhosphositePlus
983	84365	PhosphositePlus
983	7161	PhosphositePlus
983	7329	PhosphositePlus
983	84962	PhosphositePlus
983	842	PhosphositePlus
983	113130	PhosphositePlus
983	57701	PhosphositePlus
983	8881	PhosphositePlus
983	7398	PhosphositePlus
983	6949	PhosphositePlus
983	7083	PhosphositePlus
983	7248	PhosphositePlus
983	113130	PhosphositePlus
983	5909	PhosphositePlus
983	11004	PhosphositePlus
983	10524	PhosphositePlus
983	3607	PhosphositePlus
983	8833	PhosphositePlus
983	7358	PhosphositePlus
983	1981	PhosphositePlus
983	3658	PhosphositePlus
983	25937	PhosphositePlus
983	8648	PhosphositePlus
983	55967	PhosphositePlus
983	2305	PhosphositePlus
983	1104	PhosphositePlus
983	3835	PhosphositePlus
983	8556	PhosphositePlus
983	6118	PhosphositePlus
983	1032	PhosphositePlus
983	2316	PhosphositePlus
983	7153	PhosphositePlus
983	8556	PhosphositePlus
983	64682	PhosphositePlus
983	641	PhosphositePlus
983	7013	PhosphositePlus
983	994	PhosphositePlus
983	8994	PhosphositePlus
983	367	PhosphositePlus
983	8994	PhosphositePlus
983	8881	PhosphositePlus
983	64682	PhosphositePlus
983	10112	PhosphositePlus
983	1390	PhosphositePlus
983	4134	PhosphositePlus
983	10112	PhosphositePlus
983	221150	PhosphositePlus
983	1729	PhosphositePlus
983	1739	PhosphositePlus
983	1060	PhosphositePlus
983	9776	PhosphositePlus
983	995	PhosphositePlus
983	1457	PhosphositePlus
983	4524	PhosphositePlus
983	4170	PhosphositePlus
983	3835	PhosphositePlus
983	995	PhosphositePlus
983	23358	PhosphositePlus
983	57521	PhosphositePlus
983	996	PhosphositePlus
983	51720	PhosphositePlus
983	1022	PhosphositePlus
983	113130	PhosphositePlus
983	22981	PhosphositePlus
983	25937	PhosphositePlus
983	9787	PhosphositePlus
983	84962	PhosphositePlus
983	4288	PhosphositePlus
983	3603	PhosphositePlus
983	10389	PhosphositePlus
983	81620	PhosphositePlus
983	121441	PhosphositePlus
983	8239	PhosphositePlus
983	10112	PhosphositePlus
983	5932	PhosphositePlus
983	5586	PhosphositePlus
983	993	PhosphositePlus
983	23589	PhosphositePlus
983	273	PhosphositePlus
983	9776	PhosphositePlus
983	7431	PhosphositePlus
983	891	PhosphositePlus
983	607	PhosphositePlus
983	81565	PhosphositePlus
983	79980	PhosphositePlus
983	1936	PhosphositePlus
983	995	PhosphositePlus
983	572	PhosphositePlus
983	5604	PhosphositePlus
983	84986	PhosphositePlus
983	1457	PhosphositePlus
983	6241	PhosphositePlus
983	3925	PhosphositePlus
983	6667	PhosphositePlus
983	4720	PhosphositePlus
983	6949	PhosphositePlus
983	993	PhosphositePlus
983	81565	PhosphositePlus
983	1654	PhosphositePlus
983	5883	PhosphositePlus
983	7248	PhosphositePlus
983	5430	PhosphositePlus
983	10389	PhosphositePlus
983	157313	PhosphositePlus
983	23594	PhosphositePlus
983	23122	PhosphositePlus
983	2017	PhosphositePlus
983	55355	PhosphositePlus
983	23310	PhosphositePlus
983	9775	PhosphositePlus
983	80124	PhosphositePlus
983	84220	PhosphositePlus
983	4869	PhosphositePlus
983	57701	PhosphositePlus
983	113130	PhosphositePlus
983	23122	PhosphositePlus
983	5585	PhosphositePlus
983	79004	PhosphositePlus
983	8994	PhosphositePlus
983	1938	PhosphositePlus
983	995	PhosphositePlus
983	8697	PhosphositePlus
983	137886	PhosphositePlus
983	9113	PhosphositePlus
983	22848	PhosphositePlus
983	28985	PhosphositePlus
983	3980	PhosphositePlus
983	1022	PhosphositePlus
983	727851	PhosphositePlus
983	1390	PhosphositePlus
983	387893	PhosphositePlus
983	5903	PhosphositePlus
983	996	PhosphositePlus
983	6720	PhosphositePlus
983	351	PhosphositePlus
983	10413	PhosphositePlus
983	51203	PhosphositePlus
983	23524	PhosphositePlus
983	5925	PhosphositePlus
983	56155	PhosphositePlus
983	701	PhosphositePlus
983	3925	PhosphositePlus
983	55577	PhosphositePlus
983	64151	PhosphositePlus
983	10762	PhosphositePlus
983	4134	PhosphositePlus
983	9590	PhosphositePlus
983	5903	PhosphositePlus
983	54820	PhosphositePlus
983	8697	PhosphositePlus
983	3833	PhosphositePlus
983	23396	PhosphositePlus
983	79180	PhosphositePlus
983	79866	PhosphositePlus
983	221150	PhosphositePlus
983	81620	PhosphositePlus
983	8878	PhosphositePlus
983	6667	PhosphositePlus
983	7272	PhosphositePlus
983	118	PhosphositePlus
983	22954	PhosphositePlus
983	80124	PhosphositePlus
983	5170	PhosphositePlus
983	1978	PhosphositePlus
983	3980	PhosphositePlus
983	51773	PhosphositePlus
983	580	PhosphositePlus
983	273	PhosphositePlus
983	5515	PhosphositePlus
983	29920	PhosphositePlus
983	1457	PhosphositePlus
983	9055	PhosphositePlus
983	4926	PhosphositePlus
983	10606	PhosphositePlus
983	4926	PhosphositePlus
983	10413	PhosphositePlus
983	5981	PhosphositePlus
983	23762	PhosphositePlus
983	54821	PhosphositePlus
983	675	PhosphositePlus
983	4723	PhosphositePlus
983	136647	PhosphositePlus
983	54820	PhosphositePlus
983	56155	PhosphositePlus
983	332	PhosphositePlus
983	7374	PhosphositePlus
983	221150	PhosphositePlus
983	10600	PhosphositePlus
983	699	PhosphositePlus
983	3978	PhosphositePlus
983	1786	PhosphositePlus
983	672	PhosphositePlus
983	5925	PhosphositePlus
983	8660	PhosphositePlus
983	83903	PhosphositePlus
983	3607	PhosphositePlus
983	996	PhosphositePlus
983	1111	PhosphositePlus
983	23022	PhosphositePlus
983	57701	PhosphositePlus
983	9600	PhosphositePlus
983	136647	PhosphositePlus
983	9891	PhosphositePlus
983	3159	PhosphositePlus
983	54820	PhosphositePlus
983	996	PhosphositePlus
983	6241	PhosphositePlus
983	4691	PhosphositePlus
983	23762	PhosphositePlus
983	1894	PhosphositePlus
983	4869	PhosphositePlus
983	3980	PhosphositePlus
983	672	PhosphositePlus
983	5869	PhosphositePlus
983	3939	PhosphositePlus
983	64710	PhosphositePlus
983	672	PhosphositePlus
983	22974	PhosphositePlus
983	5867	PhosphositePlus
983	57701	PhosphositePlus
983	113130	PhosphositePlus
983	9185	PhosphositePlus
983	6188	PhosphositePlus
983	10615	PhosphositePlus
983	996	PhosphositePlus
983	84930	PhosphositePlus
983	2923	PhosphositePlus
983	5289	PhosphositePlus
983	2316	PhosphositePlus
983	9585	PhosphositePlus
983	10765	PhosphositePlus
983	860	PhosphositePlus
983	1027	PhosphositePlus
983	25937	PhosphositePlus
983	7153	PhosphositePlus
983	5883	PhosphositePlus
983	5903	PhosphositePlus
983	7465	PhosphositePlus
983	4170	PhosphositePlus
983	113130	PhosphositePlus
983	580	PhosphositePlus
983	2316	PhosphositePlus
983	6667	PhosphositePlus
983	5052	PhosphositePlus
983	5883	PhosphositePlus
983	57701	PhosphositePlus
983	5770	PhosphositePlus
983	10615	PhosphositePlus
983	23047	PhosphositePlus
983	1894	PhosphositePlus
983	3838	PhosphositePlus
983	6786	PhosphositePlus
983	29128	PhosphositePlus
983	9776	PhosphositePlus
983	9203	PhosphositePlus
983	1026	PhosphositePlus
983	256364	PhosphositePlus
983	64682	PhosphositePlus
983	7175	PhosphositePlus
983	7155	PhosphositePlus
983	81565	PhosphositePlus
983	11054	PhosphositePlus
983	9401	PhosphositePlus
983	653489	PhosphositePlus
983	5883	PhosphositePlus
983	23133	PhosphositePlus
983	64682	PhosphositePlus
983	64682	PhosphositePlus
983	1894	PhosphositePlus
983	2146	PhosphositePlus
983	23410	PhosphositePlus
983	79705	PhosphositePlus
983	8731	PhosphositePlus
983	6198	PhosphositePlus
983	9221	PhosphositePlus
983	79026	PhosphositePlus
983	996	PhosphositePlus
983	10849	PhosphositePlus
983	54820	PhosphositePlus
983	4731	PhosphositePlus
983	151648	PhosphositePlus
983	23133	PhosphositePlus
983	51514	PhosphositePlus
983	995	PhosphositePlus
983	29904	PhosphositePlus
983	51203	PhosphositePlus
983	55635	PhosphositePlus
983	221150	PhosphositePlus
983	5286	PhosphositePlus
983	3833	PhosphositePlus
983	6745	PhosphositePlus
983	3091	PhosphositePlus
983	1869	PhosphositePlus
983	56155	PhosphositePlus
983	331	PhosphositePlus
983	701	PhosphositePlus
983	580	PhosphositePlus
983	113130	PhosphositePlus
983	5597	PhosphositePlus
983	7319	PhosphositePlus
983	9400	PhosphositePlus
983	25937	PhosphositePlus
983	995	PhosphositePlus
983	8202	PhosphositePlus
983	1460	PhosphositePlus
983	7465	PhosphositePlus
983	29844	PhosphositePlus
983	699	PhosphositePlus
983	9700	PhosphositePlus
983	7248	PhosphositePlus
983	2237	PhosphositePlus
983	10112	PhosphositePlus
983	79915	PhosphositePlus
983	1457	PhosphositePlus
983	5585	PhosphositePlus
983	1654	PhosphositePlus
983	11338	PhosphositePlus
983	137886	PhosphositePlus
983	64151	PhosphositePlus
983	3930	PhosphositePlus
983	996	PhosphositePlus
983	1978	PhosphositePlus
983	27185	PhosphositePlus
983	55968	PhosphositePlus
983	5604	PhosphositePlus
983	54820	PhosphositePlus
983	2189	PhosphositePlus
983	1739	PhosphositePlus
983	57701	PhosphositePlus
983	10112	PhosphositePlus
983	221150	PhosphositePlus
983	5430	PhosphositePlus
983	6118	PhosphositePlus
983	5585	PhosphositePlus
983	6418	PhosphositePlus
983	29945	PhosphositePlus
983	55165	PhosphositePlus
983	7013	PhosphositePlus
983	5631	PhosphositePlus
983	641	PhosphositePlus
983	26130	PhosphositePlus
983	4869	PhosphositePlus
983	121441	PhosphositePlus
983	2697	PhosphositePlus
983	4831	PhosphositePlus
983	51322	PhosphositePlus
983	9898	PhosphositePlus
983	9727	PhosphositePlus
983	55355	PhosphositePlus
983	113130	PhosphositePlus
983	4830	PhosphositePlus
983	64682	PhosphositePlus
983	841	PhosphositePlus
983	29842	PhosphositePlus
983	1854	PhosphositePlus
983	1956	PhosphositePlus
983	6118	PhosphositePlus
983	9600	PhosphositePlus
983	5195	PhosphositePlus
983	8202	PhosphositePlus
983	57701	PhosphositePlus
983	10059	PhosphositePlus
983	1104	PhosphositePlus
983	25937	PhosphositePlus
983	9401	PhosphositePlus
983	22981	PhosphositePlus
983	3159	PhosphositePlus
983	8317	PhosphositePlus
983	113130	PhosphositePlus
983	1200	PhosphositePlus
983	1994	PhosphositePlus
983	10765	PhosphositePlus
983	996	PhosphositePlus
983	10006	PhosphositePlus
983	3619	PhosphositePlus
983	5903	PhosphositePlus
983	23762	PhosphositePlus
983	7150	PhosphositePlus
983	1982	PhosphositePlus
983	7153	PhosphositePlus
983	5925	PhosphositePlus
983	26586	PhosphositePlus
983	6198	PhosphositePlus
983	55165	PhosphositePlus
983	64682	PhosphositePlus
983	3708	PhosphositePlus
983	701	PhosphositePlus
983	6648	PhosphositePlus
983	113130	PhosphositePlus
983	51322	PhosphositePlus
983	10524	PhosphositePlus
983	11143	PhosphositePlus
983	1104	PhosphositePlus
983	7015	PhosphositePlus
983	136647	PhosphositePlus
983	64682	PhosphositePlus
983	8881	PhosphositePlus
983	580	PhosphositePlus
983	79366	PhosphositePlus
983	3833	PhosphositePlus
983	57521	PhosphositePlus
983	9787	PhosphositePlus
983	5298	PhosphositePlus
983	22954	PhosphositePlus
983	28984	PhosphositePlus
983	996	PhosphositePlus
983	23122	PhosphositePlus
983	79866	PhosphositePlus
983	23411	PhosphositePlus
983	10413	PhosphositePlus
983	994	PhosphositePlus
983	367	PhosphositePlus
983	9787	PhosphositePlus
983	545	PhosphositePlus
983	22974	PhosphositePlus
983	672	PhosphositePlus
983	891	PhosphositePlus
983	5371	PhosphositePlus
983	114793	PhosphositePlus
983	4288	PhosphositePlus
983	11143	PhosphositePlus
983	2305	PhosphositePlus
983	23762	PhosphositePlus
983	5981	PhosphositePlus
983	113130	PhosphositePlus
983	24137	PhosphositePlus
983	113130	PhosphositePlus
983	10766	PhosphositePlus
983	7074	PhosphositePlus
983	25939	PhosphositePlus
983	6829	PhosphositePlus
983	1385	PhosphositePlus
983	10413	PhosphositePlus
983	5597	PhosphositePlus
983	55872	PhosphositePlus
983	1869	PhosphositePlus
983	115004	PhosphositePlus
983	5883	PhosphositePlus
983	596	PhosphositePlus
983	9368	PhosphositePlus
983	821	PhosphositePlus
983	121441	PhosphositePlus
983	5585	PhosphositePlus
983	9097	PhosphositePlus
983	2624	PhosphositePlus
983	7514	PhosphositePlus
983	8994	PhosphositePlus
