55238	339302	HuRI
55238	359	HuRI
55238	200894	HuRI
55238	93380	HuRI
55238	390212	HuRI
55238	286451	HuRI
55238	57463	HuRI
55238	1366	HuRI
55238	146852	HuRI
55238	4582	HuRI
55238	2124	HuRI
55238	2709	HuRI
55238	80380	HuRI
55238	80740	HuRI
55238	3804	HuRI
55697	55697	HuRI
55697	9028	HuRI
55697	8778	HuRI
55697	83451	HuRI
55697	4223	HuRI
55697	64081	HuRI
55697	1411	HuRI
55697	9896	HuRI
55697	5515	HuRI
55697	1962	HuRI
55697	2976	HuRI
55697	5537	HuRI
55697	81932	HuRI
55697	84292	HuRI
55697	57213	HuRI
55697	23583	HuRI
55697	25895	HuRI
55697	84662	HuRI
55697	54973	HuRI
55697	84528	HuRI
55697	1965	HuRI
55697	8553	HuRI
55697	80759	HuRI
55697	834	HuRI
55697	170392	HuRI
55697	55135	HuRI
55697	126626	HuRI
55697	1295	HuRI
55697	275	HuRI
55697	26240	HuRI
55697	92129	HuRI
55697	132321	HuRI
55697	27287	HuRI
55697	84532	HuRI
55697	151254	HuRI
55697	3888	HuRI
55697	1412	HuRI
55697	58157	HuRI
55697	388389	HuRI
55697	124923	HuRI
55697	146664	HuRI
55697	166793	HuRI
55697	196074	HuRI
55697	200523	HuRI
55697	84153	HuRI
55697	402682	HuRI
55697	170082	HuRI
55697	58529	HuRI
55697	150677	HuRI
55697	64785	HuRI
55697	28970	HuRI
55697	337966	HuRI
55697	337967	HuRI
55697	254950	HuRI
55697	337972	HuRI
55697	284325	HuRI
55697	391104	HuRI
55697	79754	HuRI
55697	80778	HuRI
55697	10865	HuRI
55697	124411	HuRI
55697	729233	HuRI
55697	122183	HuRI
55697	54458	HuRI
55697	255374	HuRI
55697	100528020	HuRI
55697	729246	HuRI
55697	729240	HuRI
55697	729250	HuRI
55697	284040	HuRI
55697	3692	HuRI
55697	337970	HuRI
55697	337974	HuRI
55697	6928	HuRI
3038	5354	HuRI
3038	80833	HuRI
3038	112616	HuRI
3038	400258	HuRI
3038	222662	HuRI
25839	10190	HuRI
25839	10174	HuRI
25839	83541	HuRI
25839	5682	HuRI
25839	84707	HuRI
25839	29123	HuRI
25839	2193	HuRI
25839	29119	HuRI
9057	22845	HuRI
79152	973	HuRI
79152	10613	HuRI
79152	5193	HuRI
79152	6785	HuRI
79152	200232	HuRI
79152	51614	HuRI
79152	81853	HuRI
79152	127833	HuRI
79152	345274	HuRI
79152	10682	HuRI
79152	1740	HuRI
79152	148534	HuRI
79152	221481	HuRI
79152	90993	HuRI
79152	2207	HuRI
79152	433	HuRI
79152	90407	HuRI
79152	10424	HuRI
79152	493869	HuRI
79152	220972	HuRI
79152	8879	HuRI
79152	79608	HuRI
79152	390212	HuRI
79152	51075	HuRI
56942	127703	HuRI
56942	29119	HuRI
23417	124402	HuRI
54550	54550	HuRI
54550	11339	HuRI
54550	63898	HuRI
54550	55174	HuRI
54550	66036	HuRI
54550	11140	HuRI
54550	705	HuRI
54550	54955	HuRI
54550	55758	HuRI
54550	10783	HuRI
54550	148223	HuRI
54550	56159	HuRI
54550	64168	HuRI
54550	85359	HuRI
54550	83878	HuRI
54550	10207	HuRI
54550	57639	HuRI
54550	89953	HuRI
54550	3801	HuRI
54550	127703	HuRI
54550	23557	HuRI
54550	140710	HuRI
54550	343930	HuRI
54550	145483	HuRI
54550	55093	HuRI
54550	150962	HuRI
54550	285782	HuRI
54550	8559	HuRI
54550	27018	HuRI
54550	6919	HuRI
54550	339344	HuRI
54550	205860	HuRI
54550	284297	HuRI
54550	25959	HuRI
54550	79027	HuRI
54550	1616	HuRI
54550	286827	HuRI
54550	80022	HuRI
9100	9908	HuRI
9100	10146	HuRI
9100	10399	HuRI
26048	5252	HuRI
26048	10667	HuRI
26048	124790	HuRI
4833	56344	HuRI
4833	7704	HuRI
4833	54955	HuRI
4833	79637	HuRI
4833	1032	HuRI
4833	27141	HuRI
4833	10152	HuRI
4833	117286	HuRI
4833	8543	HuRI
4833	29922	HuRI
4833	79839	HuRI
4833	11077	HuRI
4833	10482	HuRI
4833	81629	HuRI
4833	51475	HuRI
4833	9533	HuRI
4833	91647	HuRI
4833	284001	HuRI
4833	7681	HuRI
4833	55017	HuRI
4833	10519	HuRI
4833	6399	HuRI
4833	59286	HuRI
4833	4830	HuRI
4833	10597	HuRI
4833	154313	HuRI
1186	54332	HuRI
1186	4988	HuRI
1186	80148	HuRI
1186	10894	HuRI
1186	963	HuRI
1186	3782	HuRI
1186	148534	HuRI
1186	364	HuRI
1186	7485	HuRI
1186	374395	HuRI
1186	222662	HuRI
65990	55120	HuRI
65990	54955	HuRI
65990	8503	HuRI
65990	4212	HuRI
65990	64098	HuRI
65990	149473	HuRI
65990	84988	HuRI
65990	146664	HuRI
65990	54971	HuRI
65990	7681	HuRI
65990	9146	HuRI
65990	84288	HuRI
10273	118427	HuRI
10273	79733	HuRI
9028	53826	HuRI
9028	401152	HuRI
9028	171546	HuRI
9028	56947	HuRI
9028	286753	HuRI
9028	386681	HuRI
9028	347	HuRI
9028	7920	HuRI
9028	730755	HuRI
9028	337968	HuRI
9028	85294	HuRI
7329	9810	HuRI
7329	10567	HuRI
7329	6804	HuRI
7329	3614	HuRI
7329	10551	HuRI
7329	6945	HuRI
7329	30850	HuRI
7329	11275	HuRI
7329	7704	HuRI
7329	10612	HuRI
7329	1389	HuRI
7329	1967	HuRI
7329	2054	HuRI
7329	10475	HuRI
7329	4001	HuRI
7329	10342	HuRI
7329	7341	HuRI
7329	6429	HuRI
7329	59349	HuRI
7329	10212	HuRI
7329	9111	HuRI
7329	7186	HuRI
7329	10606	HuRI
7329	1635	HuRI
7329	7187	HuRI
7329	55145	HuRI
7329	6737	HuRI
7329	22903	HuRI
7329	6660	HuRI
7329	29979	HuRI
7329	84872	HuRI
7329	7716	HuRI
7329	2800	HuRI
7329	54810	HuRI
7329	57159	HuRI
7329	60490	HuRI
7329	64755	HuRI
7329	5451	HuRI
7329	7851	HuRI
7329	817	HuRI
7329	92345	HuRI
7329	11011	HuRI
7329	89885	HuRI
7329	79618	HuRI
7329	90678	HuRI
7329	818	HuRI
7329	145282	HuRI
7329	27287	HuRI
7329	26040	HuRI
7329	147339	HuRI
7329	116412	HuRI
7329	7545	HuRI
7329	91694	HuRI
7329	114991	HuRI
7329	875	HuRI
7329	5635	HuRI
7329	151871	HuRI
7329	167838	HuRI
7329	3190	HuRI
7329	1073	HuRI
7329	8772	HuRI
7329	93487	HuRI
7329	55454	HuRI
7329	23204	HuRI
7329	598	HuRI
7329	353134	HuRI
7329	7572	HuRI
7329	54971	HuRI
7329	10534	HuRI
7329	220359	HuRI
7329	170261	HuRI
7329	653808	HuRI
7329	79797	HuRI
7329	5626	HuRI
7329	1196	HuRI
7329	57085	HuRI
7329	343069	HuRI
7329	146310	HuRI
7329	1731	HuRI
7329	57621	HuRI
7329	9146	HuRI
7329	10320	HuRI
7329	8529	HuRI
7329	254910	HuRI
7329	353140	HuRI
7329	353143	HuRI
7329	64170	HuRI
7329	29978	HuRI
7329	5079	HuRI
7329	104	HuRI
7329	8227	HuRI
7329	7919	HuRI
7329	440021	HuRI
7329	7247	HuRI
7329	221504	HuRI
7329	9189	HuRI
7329	353137	HuRI
7329	387267	HuRI
7329	3846	HuRI
7329	102724560	HuRI
6650	7186	HuRI
6650	9802	HuRI
6650	29978	HuRI
7727	65982	HuRI
7727	54925	HuRI
7727	51282	HuRI
7727	7572	HuRI
7727	342945	HuRI
23059	4656	HuRI
23059	4110	HuRI
6923	6921	HuRI
6923	116540	HuRI
23062	84816	HuRI
23062	51072	HuRI
343	23673	HuRI
343	27230	HuRI
343	79415	HuRI
343	144404	HuRI
343	403313	HuRI
3163	973	HuRI
3163	6785	HuRI
3163	116151	HuRI
3163	200232	HuRI
3163	51614	HuRI
3163	92359	HuRI
3163	81853	HuRI
3163	162427	HuRI
3163	4259	HuRI
3163	10682	HuRI
3163	2040	HuRI
3163	3763	HuRI
3163	203547	HuRI
3163	433	HuRI
3163	7805	HuRI
3163	493869	HuRI
3163	169026	HuRI
3163	136263	HuRI
3163	8879	HuRI
3163	200894	HuRI
3163	390212	HuRI
3163	7485	HuRI
3163	51075	HuRI
3163	440400	HuRI
9093	27141	HuRI
9093	375791	HuRI
27324	166	HuRI
27324	2274	HuRI
27324	9247	HuRI
27324	5300	HuRI
27324	158427	HuRI
27324	26470	HuRI
27324	9798	HuRI
27324	83901	HuRI
27324	63904	HuRI
27324	9883	HuRI
27324	54830	HuRI
27324	83900	HuRI
23475	23475	HuRI
23475	54507	HuRI
23475	386681	HuRI
23475	81851	HuRI
4150	386676	HuRI
6810	8677	HuRI
6810	10282	HuRI
6810	6804	HuRI
6810	9570	HuRI
6810	2054	HuRI
6810	8674	HuRI
6810	23673	HuRI
6810	27230	HuRI
6810	26984	HuRI
6810	5354	HuRI
6810	8675	HuRI
6810	63908	HuRI
6810	8676	HuRI
6810	10228	HuRI
6810	10152	HuRI
6810	6843	HuRI
6810	6811	HuRI
6810	7542	HuRI
6810	8879	HuRI
6810	6809	HuRI
6810	10791	HuRI
6810	10826	HuRI
6810	9482	HuRI
6810	390212	HuRI
6810	170082	HuRI
6810	157567	HuRI
6810	94107	HuRI
6810	6844	HuRI
6810	147007	HuRI
6810	9554	HuRI
10423	973	HuRI
10423	54346	HuRI
10423	8992	HuRI
10423	127544	HuRI
10423	55157	HuRI
10423	9194	HuRI
10423	219402	HuRI
10423	5354	HuRI
10423	200232	HuRI
10423	51614	HuRI
10423	2867	HuRI
10423	51124	HuRI
10423	51280	HuRI
10423	3775	HuRI
10423	6541	HuRI
10423	162427	HuRI
10423	4259	HuRI
10423	2212	HuRI
10423	345274	HuRI
10423	493856	HuRI
10423	10682	HuRI
10423	148534	HuRI
10423	2207	HuRI
10423	203547	HuRI
10423	7809	HuRI
10423	493869	HuRI
10423	285613	HuRI
10423	83550	HuRI
10423	339302	HuRI
10423	84689	HuRI
10423	359	HuRI
10423	8000	HuRI
10423	3489	HuRI
10423	56947	HuRI
10423	200894	HuRI
10423	2705	HuRI
10423	345275	HuRI
10423	84522	HuRI
10423	134391	HuRI
10423	286205	HuRI
10423	390212	HuRI
10423	146852	HuRI
10423	2124	HuRI
10423	51075	HuRI
10423	3804	HuRI
10423	89858	HuRI
10295	6708	HuRI
50615	358	HuRI
51760	4223	HuRI
51760	84445	HuRI
51760	149371	HuRI
51760	7257	HuRI
51760	8548	HuRI
51760	5204	HuRI
51760	79983	HuRI
51760	27111	HuRI
51760	7186	HuRI
51760	3092	HuRI
51760	51690	HuRI
51760	57511	HuRI
51760	122786	HuRI
51760	80125	HuRI
51760	79839	HuRI
51760	342096	HuRI
51760	158067	HuRI
51760	2801	HuRI
51760	146434	HuRI
51760	283129	HuRI
51760	4163	HuRI
51760	220082	HuRI
51760	220929	HuRI
51760	11066	HuRI
51760	5987	HuRI
51760	29082	HuRI
9810	51421	HuRI
9810	4686	HuRI
9810	27185	HuRI
9810	170261	HuRI
9810	338599	HuRI
400506	1173	HuRI
366	79073	HuRI
366	57515	HuRI
366	11148	HuRI
366	3488	HuRI
366	5047	HuRI
366	83460	HuRI
366	4284	HuRI
366	51390	HuRI
366	80332	HuRI
366	8324	HuRI
366	58191	HuRI
366	149461	HuRI
366	8879	HuRI
366	339302	HuRI
366	2520	HuRI
366	54732	HuRI
366	347	HuRI
366	222662	HuRI
366	154467	HuRI
366	613212	HuRI
79719	130340	HuRI
79719	164	HuRI
79719	161	HuRI
1445	163782	HuRI
51285	2274	HuRI
51285	2275	HuRI
8766	22841	HuRI
8766	4645	HuRI
64927	166	HuRI
64927	23288	HuRI
64927	11281	HuRI
64927	84445	HuRI
64927	7704	HuRI
64927	4188	HuRI
64927	54955	HuRI
64927	5129	HuRI
64927	8548	HuRI
64927	23184	HuRI
64927	22954	HuRI
64927	25803	HuRI
64927	10616	HuRI
64927	8689	HuRI
64927	7186	HuRI
64927	196883	HuRI
64927	83878	HuRI
64927	3885	HuRI
64927	5565	HuRI
64927	23281	HuRI
64927	5630	HuRI
64927	10006	HuRI
64927	26206	HuRI
64927	58487	HuRI
64927	57159	HuRI
64927	1039	HuRI
64927	463	HuRI
64927	57332	HuRI
64927	116931	HuRI
64927	3934	HuRI
64927	57536	HuRI
64927	79839	HuRI
64927	120379	HuRI
64927	145483	HuRI
64927	91544	HuRI
64927	114928	HuRI
64927	149473	HuRI
64927	11077	HuRI
64927	84988	HuRI
64927	147872	HuRI
64927	27185	HuRI
64927	10407	HuRI
64927	2801	HuRI
64927	548644	HuRI
64927	3866	HuRI
64927	342574	HuRI
64927	146779	HuRI
64927	54971	HuRI
64927	254187	HuRI
64927	9240	HuRI
64927	375593	HuRI
64927	9500	HuRI
64927	7681	HuRI
64927	100128927	HuRI
64927	23641	HuRI
64927	256646	HuRI
64927	5892	HuRI
64927	123722	HuRI
64927	3868	HuRI
64927	386681	HuRI
64927	387755	HuRI
64927	25894	HuRI
64927	375791	HuRI
64927	440295	HuRI
64927	7918	HuRI
64927	170680	HuRI
64927	344022	HuRI
64927	9189	HuRI
64927	56157	HuRI
64927	23619	HuRI
2184	79666	HuRI
2184	337960	HuRI
9455	51225	HuRI
9455	23022	HuRI
9333	2886	HuRI
9333	113251	HuRI
9333	3963	HuRI
9333	25959	HuRI
9333	3963	HuRI
2553	9477	HuRI
2553	7186	HuRI
2553	80115	HuRI
2553	8543	HuRI
2553	2551	HuRI
2553	3603	HuRI
90427	8434	HuRI
90427	599	HuRI
90427	10017	HuRI
90427	4170	HuRI
90427	53358	HuRI
90427	3934	HuRI
90427	146664	HuRI
90427	598	HuRI
90427	1485	HuRI
90427	63940	HuRI
90427	358	HuRI
90427	100529063	HuRI
90427	246100	HuRI
29106	6386	HuRI
55192	4223	HuRI
8669	8669	HuRI
8669	6059	HuRI
171177	56924	HuRI
11339	11339	HuRI
11339	50804	HuRI
11339	79165	HuRI
11339	51142	HuRI
11339	11281	HuRI
11339	8688	HuRI
11339	51225	HuRI
11339	30850	HuRI
11339	60672	HuRI
11339	10286	HuRI
11339	3215	HuRI
11339	10174	HuRI
11339	128602	HuRI
11339	64518	HuRI
11339	6628	HuRI
11339	5326	HuRI
11339	84662	HuRI
11339	1678	HuRI
11339	90417	HuRI
11339	84766	HuRI
11339	83878	HuRI
11339	2874	HuRI
11339	60484	HuRI
11339	84707	HuRI
11339	4212	HuRI
11339	10024	HuRI
11339	1329	HuRI
11339	29079	HuRI
11339	10152	HuRI
11339	53371	HuRI
11339	283385	HuRI
11339	84970	HuRI
11339	7170	HuRI
11339	29974	HuRI
11339	283208	HuRI
11339	54915	HuRI
11339	56158	HuRI
11339	7545	HuRI
11339	136895	HuRI
11339	54149	HuRI
11339	27342	HuRI
11339	158297	HuRI
11339	145483	HuRI
11339	158787	HuRI
11339	54069	HuRI
11339	149473	HuRI
11339	23623	HuRI
11339	79622	HuRI
11339	146325	HuRI
11339	220004	HuRI
11339	5308	HuRI
11339	30012	HuRI
11339	136288	HuRI
11339	2669	HuRI
11339	402381	HuRI
11339	9702	HuRI
11339	159195	HuRI
11339	84460	HuRI
11339	146664	HuRI
11339	25837	HuRI
11339	25924	HuRI
11339	3892	HuRI
11339	9119	HuRI
11339	202051	HuRI
11339	3889	HuRI
11339	3219	HuRI
11339	8419	HuRI
11339	342574	HuRI
11339	170591	HuRI
11339	3603	HuRI
11339	189	HuRI
11339	55731	HuRI
11339	147687	HuRI
11339	220082	HuRI
11339	340359	HuRI
11339	375593	HuRI
11339	284355	HuRI
11339	90480	HuRI
11339	100287171	HuRI
11339	337959	HuRI
11339	29119	HuRI
11339	9146	HuRI
11339	3854	HuRI
11339	3850	HuRI
11339	123722	HuRI
11339	3861	HuRI
11339	337973	HuRI
11339	337972	HuRI
11339	344658	HuRI
11339	63915	HuRI
11339	388336	HuRI
11339	63904	HuRI
11339	3886	HuRI
11339	25959	HuRI
11339	79027	HuRI
11339	144717	HuRI
11339	7918	HuRI
11339	54535	HuRI
11339	125115	HuRI
11339	100130958	HuRI
11339	3887	HuRI
11339	23636	HuRI
7782	23484	HuRI
7782	387522	HuRI
7782	10385	HuRI
7782	54982	HuRI
7782	51124	HuRI
7782	85025	HuRI
7782	387923	HuRI
7782	8324	HuRI
7782	116173	HuRI
7782	55273	HuRI
7782	27065	HuRI
7782	8794	HuRI
7782	286451	HuRI
7782	7124	HuRI
26258	6804	HuRI
26258	90410	HuRI
26258	79083	HuRI
26258	149371	HuRI
26258	51019	HuRI
26258	64753	HuRI
26258	60561	HuRI
26258	2647	HuRI
26258	8676	HuRI
26258	10152	HuRI
26258	7168	HuRI
26258	27342	HuRI
26258	220134	HuRI
26258	80817	HuRI
26258	140807	HuRI
26258	6606	HuRI
26258	22906	HuRI
26258	201725	HuRI
26258	388135	HuRI
26258	6606	HuRI
26258	23636	HuRI
50804	373	HuRI
50804	2801	HuRI
50804	84807	HuRI
50804	25894	HuRI
79848	5204	HuRI
23087	9141	HuRI
23087	4899	HuRI
23087	5515	HuRI
23087	57862	HuRI
23087	3181	HuRI
23087	23349	HuRI
23087	84080	HuRI
23087	84612	HuRI
23087	27232	HuRI
23087	5565	HuRI
23087	1295	HuRI
23087	53358	HuRI
23087	81629	HuRI
23087	91156	HuRI
23087	4004	HuRI
23087	51475	HuRI
23087	146664	HuRI
23087	5859	HuRI
23087	54971	HuRI
23087	170082	HuRI
23087	9370	HuRI
23087	3932	HuRI
23087	25959	HuRI
23087	10107	HuRI
23087	729233	HuRI
23087	122183	HuRI
23087	729246	HuRI
23087	729240	HuRI
23087	729250	HuRI
8767	8767	HuRI
2138	6495	HuRI
6422	255043	HuRI
55353	3488	HuRI
55353	2703	HuRI
55353	219402	HuRI
55353	2012	HuRI
55353	950	HuRI
55353	3454	HuRI
55353	3084	HuRI
55353	220002	HuRI
55353	493869	HuRI
55353	57611	HuRI
55353	3177	HuRI
55353	255043	HuRI
55353	146852	HuRI
55353	286753	HuRI
55353	613212	HuRI
55284	138065	HuRI
55284	54708	HuRI
55284	286827	HuRI
56704	23484	HuRI
56704	4223	HuRI
56704	10553	HuRI
56704	5354	HuRI
56704	2866	HuRI
56704	2012	HuRI
56704	9027	HuRI
56704	157378	HuRI
56704	201232	HuRI
56704	64184	HuRI
56704	144404	HuRI
56704	100507537	HuRI
27121	222642	HuRI
27121	3684	HuRI
27121	55340	HuRI
6788	29844	HuRI
6788	83937	HuRI
6788	79817	HuRI
6788	60485	HuRI
6788	79753	HuRI
6788	92597	HuRI
54332	81853	HuRI
54332	219854	HuRI
54332	134429	HuRI
54332	5407	HuRI
54332	347	HuRI
54332	92689	HuRI
54332	7920	HuRI
5862	8548	HuRI
5862	57559	HuRI
5862	5366	HuRI
5862	55502	HuRI
5862	81786	HuRI
5862	79981	HuRI
5862	149647	HuRI
5862	1073	HuRI
5862	2801	HuRI
5862	54968	HuRI
5862	196472	HuRI
5862	202243	HuRI
5862	92689	HuRI
5862	346653	HuRI
3646	10900	HuRI
3646	60672	HuRI
3646	51149	HuRI
3646	122961	HuRI
3646	197407	HuRI
3646	448834	HuRI
9694	56124	HuRI
9694	10328	HuRI
9694	7184	HuRI
9694	80851	HuRI
54845	81857	HuRI
54845	6310	HuRI
54845	113730	HuRI
54845	165140	HuRI
54845	348093	HuRI
54845	9802	HuRI
54845	337972	HuRI
54845	10865	HuRI
54845	729233	HuRI
54845	122183	HuRI
54845	729246	HuRI
54845	729240	HuRI
54845	729250	HuRI
8840	3198	HuRI
8840	5013	HuRI
51101	149371	HuRI
51101	112399	HuRI
51101	23132	HuRI
51101	7525	HuRI
51101	652968	HuRI
11075	56159	HuRI
11075	55093	HuRI
11075	55138	HuRI
11075	29119	HuRI
11075	91404	HuRI
11075	54535	HuRI
54108	54107	HuRI
54108	171483	HuRI
83988	84167	HuRI
83988	2251	HuRI
83988	2882	HuRI
83988	25823	HuRI
83988	5552	HuRI
83988	80833	HuRI
83988	3976	HuRI
83988	54979	HuRI
83988	114898	HuRI
83988	51125	HuRI
83988	8324	HuRI
83988	4681	HuRI
83988	161742	HuRI
83988	3489	HuRI
83988	125170	HuRI
83988	353141	HuRI
83988	374897	HuRI
83988	9516	HuRI
83988	3853	HuRI
83988	58530	HuRI
79792	4223	HuRI
79792	5682	HuRI
79792	79088	HuRI
79792	374569	HuRI
79792	148156	HuRI
79792	200845	HuRI
79792	10009	HuRI
7264	7264	HuRI
65263	6386	HuRI
65263	1030	HuRI
65263	9530	HuRI
65263	55093	HuRI
1936	80325	HuRI
1936	8092	HuRI
6713	81853	HuRI
6713	90993	HuRI
6713	80346	HuRI
63898	4223	HuRI
63898	30850	HuRI
63898	80321	HuRI
63898	10174	HuRI
63898	23149	HuRI
63898	23281	HuRI
63898	60561	HuRI
63898	28988	HuRI
63898	9873	HuRI
63898	283385	HuRI
63898	1039	HuRI
63898	6455	HuRI
63898	8573	HuRI
63898	79618	HuRI
63898	6867	HuRI
63898	57630	HuRI
63898	114928	HuRI
63898	11077	HuRI
63898	8618	HuRI
63898	2801	HuRI
63898	283234	HuRI
63898	85509	HuRI
63898	220136	HuRI
63898	388403	HuRI
63898	9240	HuRI
63898	2885	HuRI
63898	93621	HuRI
63898	205860	HuRI
63898	3059	HuRI
63898	23641	HuRI
63898	256646	HuRI
63898	51741	HuRI
63898	123722	HuRI
63898	5575	HuRI
63898	282991	HuRI
63898	25894	HuRI
63898	342132	HuRI
63898	4105	HuRI
63898	79027	HuRI
63898	440295	HuRI
63898	23237	HuRI
63898	125115	HuRI
63898	5500	HuRI
55174	4223	HuRI
55174	79027	HuRI
23516	84445	HuRI
66036	9111	HuRI
66036	11117	HuRI
66036	9107	HuRI
66036	57536	HuRI
66036	342574	HuRI
66036	388324	HuRI
66036	79027	HuRI
66036	26049	HuRI
66036	101928601	HuRI
23484	23484	HuRI
23484	973	HuRI
23484	64327	HuRI
23484	55069	HuRI
23484	81855	HuRI
23484	1962	HuRI
23484	92840	HuRI
23484	23673	HuRI
23484	6785	HuRI
23484	2703	HuRI
23484	9409	HuRI
23484	5354	HuRI
23484	2866	HuRI
23484	2867	HuRI
23484	78992	HuRI
23484	10100	HuRI
23484	2012	HuRI
23484	81853	HuRI
23484	6386	HuRI
23484	10219	HuRI
23484	55266	HuRI
23484	6541	HuRI
23484	757	HuRI
23484	9027	HuRI
23484	7851	HuRI
23484	493856	HuRI
23484	6567	HuRI
23484	84641	HuRI
23484	57689	HuRI
23484	65062	HuRI
23484	3763	HuRI
23484	90993	HuRI
23484	1896	HuRI
23484	2207	HuRI
23484	10158	HuRI
23484	7039	HuRI
23484	91137	HuRI
23484	493869	HuRI
23484	136263	HuRI
23484	56935	HuRI
23484	55800	HuRI
23484	780776	HuRI
23484	10871	HuRI
23484	80346	HuRI
23484	200894	HuRI
23484	131616	HuRI
23484	85315	HuRI
23484	203062	HuRI
23484	23566	HuRI
23484	94103	HuRI
23484	390212	HuRI
23484	8834	HuRI
23484	1366	HuRI
23484	23585	HuRI
23484	340061	HuRI
23484	8529	HuRI
23484	344892	HuRI
23484	6048	HuRI
23484	51075	HuRI
23484	2702	HuRI
7993	4223	HuRI
7993	28972	HuRI
7993	2703	HuRI
7993	81853	HuRI
7993	10424	HuRI
7993	345275	HuRI
157697	92170	HuRI
4741	4747	HuRI
9639	2275	HuRI
54793	54793	HuRI
54793	11140	HuRI
54793	3198	HuRI
54793	8985	HuRI
54793	4223	HuRI
54793	54906	HuRI
54793	23371	HuRI
54793	26003	HuRI
54793	60672	HuRI
54793	8548	HuRI
54793	22954	HuRI
54793	84292	HuRI
54793	5204	HuRI
54793	23583	HuRI
54793	79983	HuRI
54793	5199	HuRI
54793	5682	HuRI
54793	79088	HuRI
54793	3885	HuRI
54793	148281	HuRI
54793	6386	HuRI
54793	122060	HuRI
54793	57332	HuRI
54793	27005	HuRI
54793	54507	HuRI
54793	115265	HuRI
54793	136895	HuRI
54793	91694	HuRI
54793	287015	HuRI
54793	55093	HuRI
54793	342096	HuRI
54793	23623	HuRI
54793	220004	HuRI
54793	5563	HuRI
54793	129401	HuRI
54793	91156	HuRI
54793	2669	HuRI
54793	84688	HuRI
54793	159989	HuRI
54793	159195	HuRI
54793	146705	HuRI
54793	55295	HuRI
54793	85509	HuRI
54793	200523	HuRI
54793	3603	HuRI
54793	54971	HuRI
54793	79797	HuRI
54793	253639	HuRI
54793	9852	HuRI
54793	100128927	HuRI
54793	337959	HuRI
54793	222546	HuRI
54793	284325	HuRI
54793	60491	HuRI
54793	388324	HuRI
54793	10865	HuRI
54793	3886	HuRI
54793	440295	HuRI
54793	7918	HuRI
54793	5987	HuRI
54793	150383	HuRI
54793	337960	HuRI
54793	221409	HuRI
665	56649	HuRI
665	23710	HuRI
665	7851	HuRI
665	56935	HuRI
665	64581	HuRI
665	664	HuRI
665	8834	HuRI
665	144404	HuRI
3783	5376	HuRI
3783	149111	HuRI
3783	7780	HuRI
3783	390212	HuRI
2997	166	HuRI
2997	1406	HuRI
2997	10661	HuRI
2997	3216	HuRI
2997	10174	HuRI
2997	5326	HuRI
2997	84060	HuRI
2997	79768	HuRI
2997	55143	HuRI
2997	9314	HuRI
2997	80125	HuRI
2997	134829	HuRI
2997	5130	HuRI
2997	284695	HuRI
2997	2992	HuRI
2997	79753	HuRI
2997	133923	HuRI
2997	222389	HuRI
2997	7988	HuRI
2997	339834	HuRI
2997	10009	HuRI
2997	253639	HuRI
2997	79818	HuRI
2997	100287171	HuRI
2997	80258	HuRI
2997	653140	HuRI
2997	388324	HuRI
2997	342132	HuRI
2997	114824	HuRI
2997	54984	HuRI
4793	90135	HuRI
3972	50863	HuRI
3972	2275	HuRI
3972	54557	HuRI
1082	4184	HuRI
54938	55093	HuRI
6625	84530	HuRI
6625	54676	HuRI
6625	1196	HuRI
11129	1196	HuRI
11129	1198	HuRI
64130	51678	HuRI
64130	4355	HuRI
64130	84080	HuRI
64130	8573	HuRI
64130	143098	HuRI
64130	55093	HuRI
64130	4356	HuRI
64130	51112	HuRI
64130	170082	HuRI
64130	84549	HuRI
284352	116412	HuRI
284352	8928	HuRI
284352	222389	HuRI
284352	348093	HuRI
284352	159163	HuRI
284352	92595	HuRI
284352	337968	HuRI
284352	378951	HuRI
284352	440563	HuRI
2217	5376	HuRI
2217	7379	HuRI
2217	149461	HuRI
2217	4815	HuRI
2217	10447	HuRI
55011	705	HuRI
55011	55758	HuRI
55011	79871	HuRI
55011	84951	HuRI
55011	4236	HuRI
55011	85403	HuRI
55011	10160	HuRI
55011	79005	HuRI
55011	55536	HuRI
55011	2669	HuRI
55011	55138	HuRI
55011	1731	HuRI
55011	84859	HuRI
55011	84069	HuRI
1158	548596	HuRI
1158	1159	HuRI
92960	51614	HuRI
92960	81853	HuRI
92960	3763	HuRI
92960	255043	HuRI
55111	120379	HuRI
55111	55093	HuRI
55111	150368	HuRI
55111	8270	HuRI
55111	144717	HuRI
147700	7257	HuRI
147700	83878	HuRI
147700	84105	HuRI
147700	146439	HuRI
147700	9903	HuRI
147700	91419	HuRI
147700	54967	HuRI
147700	100287171	HuRI
951	2012	HuRI
951	963	HuRI
951	2705	HuRI
951	116135	HuRI
951	222662	HuRI
8175	10342	HuRI
8175	9322	HuRI
8175	26578	HuRI
8175	7716	HuRI
8175	57630	HuRI
8175	10458	HuRI
8175	139105	HuRI
8175	2885	HuRI
8175	132660	HuRI
8175	444	HuRI
55621	4110	HuRI
8677	6804	HuRI
8677	56997	HuRI
8677	347487	HuRI
56729	2848	HuRI
10332	90410	HuRI
10332	403313	HuRI
81492	150572	HuRI
81492	8543	HuRI
81576	90485	HuRI
81576	11077	HuRI
81576	81629	HuRI
81576	7551	HuRI
81576	7584	HuRI
81576	10978	HuRI
81576	7572	HuRI
81576	124961	HuRI
81576	137209	HuRI
